title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Wohnriese mit grüner Oase im beliebten Oberlinden***,599.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"225,81 m²",910 m²,2.653 €/m²,Reiheneckhaus,nil,sofort,nil,3,1 Carport,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienwohnhaus Fulda,650.000 €,"36043 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,339 m²,1.226 m²,1.917 €/m²,Mehrfamilienhaus,51 m²,nach Absprache,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IM HERZEN DES TAUNUS - charmantes Reihenmittelhaus mit Garten in Kronberg,285.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,148 m²,3.800 €/m²,Reihenmittelhaus,nil,nil,2,2,1 Stellplatz,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit traumhaftem Ausblick,598.000 €,"69517 Gorxheimertal, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,1.051 m²,2.903 €/m²,Einfamilienhaus (freistehend),74 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Häuser auf großem Grundstück mit Baupotential,1.490.000 €,"69488 Birkenau, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,607 m²,3.261 m²,2.455 €/m²,Mehrfamilienhaus,207 m²,nil,18,17,4 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VON POLL - OBERURSEL: Neubau-Erstbezug Einfamilienhaus mit über 240 m² Wohnfläche,1.350.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"246,25 m²",409 m²,5.482 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"Käuferprovision beträgt 5,95 % (inkl. MwSt) auf den anteiligen Grundstückspreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
VON POLL - OBERURSEL: Ältere Doppelhaushälfte im beliebten Bommersheim,560.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,285 m²,3.567 €/m²,Einfamilienhaus (freistehend),56 m²,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Sanierte Jugendstilvilla in absoluter Toplage,3.100.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,558 m²,885 m²,5.556 €/m²,Villa,130 m²,Nach Vereinbarung,7,7,8 Stellplätze,2.98 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Naturnah: Platz für persönliche Entfaltung und kreative Gestaltung,390.000 €,"65110 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,574 m²,1.733 €/m²,Einfamilienhaus (freistehend),241 m²,nil,6,3,3 Garagen,3.57 %,{'is24qa-keller-label': ''}
Haben Sie schon mal überlegt 'Ihr Grundstück für Ihre Altersvorsorge' zu verwenden,749.000 €,"Gallus, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,342 m²,0 m²,2.190 €/m²,Mehrfamilienhaus,nil,2024,6,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
