title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernisierte sparsame Doppelhaushälfte in ruhiger Lage mit Garten, Garage und gemütlicher Loggia!",259.259 €,"31028 Gronau (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,309 m²,1.728 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Vermietungsobjekt! Reihenhaus in Artlenburg,359.000 €,"21380 Artlenburg, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.200 m²,2.849 €/m²,Doppelhaushälfte,nil,sofort,2,1,1 Carport,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis.",{'is24qa-vermietet-label': ''}
Kapitalanlage! Modernes Reihenhaus in Artlenburg,359.000 €,"21380 Artlenburg, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.200 m²,2.849 €/m²,Doppelhaushälfte,nil,sofort,2,1,1 Carport,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis.",{'is24qa-vermietet-label': ''}
Große Wohnung über zwei Etagen! Vermietes Renditeobjekt,340.000 €,"21380 Artlenburg, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,1.200 m²,2.576 €/m²,Mehrfamilienhaus,nil,sofort,3,2,1 Carport,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Küstenregion! Gepflegtes Einfamilienhaus mit zwei Wohnungen und Terrasse!,270.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,400 m²,1.688 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,nil,"Die Maklerprovision beträgt für den Käufer 5,95% vom Kaufpreis inkl. ges. MwSt..",{}
Vermietetes Reihenmittelhaus mit Garage und Garten am Stadtrand von Celle,136.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,251 m²,1.971 €/m²,Reihenmittelhaus,32 m²,Sofort,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus in Rinteln / Wall-Lage,410.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,350 m²,746 m²,1.171 €/m²,nil,nil,nil,nil,nil,3 Außenstellplätze,"7,14 % inkl. MwSt",{'is24qa-vermietet-label': ''}
SIE lieben Natur u. legen Wert auf Selbstversorgung - dann haben Sie HIER ihr neues Zuhause gefund,299.000 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"278,18 m²",3.400 m²,1.075 €/m²,Mehrfamilienhaus,"140,33 m²",Absprache,4,1,3 Carports,"5,37 %",{'is24qa-online-besichtigung-moeglich-label': ''}
"""Solides 1-2 Familienhaus in Emmerthal-Grohnde zu verkaufen!""",169.000 €,"31860 Emmerthal, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",146 m²,871 m²,1.158 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,nil,"3,57% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Reihenhausanlage mit drei Einheiten, jeweils mit Terrasse und Einbauküche und guter Rendite",899.000 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,550 m²,3.330 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,3,6 Außenstellplätze,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
