title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriös eingerichtetes Apartmenthaus (komplett renoviert) im Nordseebad Wremen zu verkaufen,1.500.000 €,"27639 Wremen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,739 m²,2.095 m²,2.030 €/m²,Wohnimmobilie (sonstige),"886,8 m²",nil,9,9,nil,"3,57% inkl. 19% MWST. vom Käufer zu zahlen",{'is24qa-als-ferienhaus-geeignet-label': ''}
Stadthaus in sehr guter Lage von Lüneburg,1.080.000 €,"Friedenstraße 15,
Altstadt, 21335 Lüneburg",10,310 m²,340 m²,3.484 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Geräumiges 6-Zimmer-Einfamilienhaus in Engelnstedt, Salzgitter",347.000 €,"Engelnstedt, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,659 m²,2.224 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blockbohlenhaus auf großem Areal - mit Bauoption!,360.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.004 m²,6.207 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Offenstall auf 5.000 m² Grundstück,249.000 €,"26629 Großefehn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,5.000 m²,1.915 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
VERKAUFT! Herrentorviertel! EFH mit Wintergarten und Garage in beliebter Siedlungslage,199.000 €,"Stadtzentrum, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,427 m²,1.970 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"Die Käufer-Provision von 3,57% inkl. MwSt. ist verdient und fällig mit notarieller Beurkundung.",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus mit großem Wintergarten und Bonus,289.000 €,"38468 Ehra-Lessien, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,893 m²,1.529 €/m²,Einfamilienhaus (freistehend),368 m²,1.6.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOWNHOUSE NORDERNEY - mit FeWo Studio am Nordbadestrand / Sonnenbalkon + Garten,1.600.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,105 m²,11.429 €/m²,nil,"20,91 m²",nil,4,3,nil,"5,95% Käufercourtage inkl. gesetzliche Mwst.",{'is24qa-gaeste-wc-label': ''}
Nature Lodges in The Valley (2373),150.000 €,"Zum Feriengebiet 1,
49849 Wilsum, Grafschaft Bentheim (Kreis)",3,61 m²,350 m²,2.459 €/m²,Wohnimmobilie (sonstige),nil,nil,2,nil,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein- / Zweifamilienhaus mit großem Garten,399.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,215 m²,1.025 m²,1.856 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
