title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt Chance nutzen! Günstige Immobilie mit viel Potential zu verkaufen,62.000 €,"Unterschönauer Hauptstraße 98,
98587 Unterschönau, Schmalkalden-Meiningen (Kreis)",20,550 m²,1.401 m²,113 €/m²,Wohnimmobilie (sonstige),350 m²,06/2024,nil,nil,Garage,"7,14% inkl. Mwst., mindestens jedoch 6.000,-€ zzgl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
geräumiges Einfamilienhaus mit Nebengelass & Garten zu verkaufen,65.000 €,"Bermbacher Hauptstraße 12,
98587 Bermbach, Schmalkalden-Meiningen (Kreis)",7,120 m²,536 m²,542 €/m²,Einfamilienhaus (freistehend),80 m²,07/2024,4,1,Garage,"3.000,-€ zzgl. 570,-€ Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Provisionsfreies Angebot! 1-2 Familien-Villa mit Garage in ruhiger und angenehmer Lage!,179.500 €,"Scherperstraße 23,
Zwötzen/Liebschwitz, 07551 Gera",8,148 m²,613 m²,1.213 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,nil,{'is24qa-keller-label': ''}
"Geräumiges, preiswertes, ausbaufähiges und sofort beziehbares Mehrfamilienhaus",180.000 €,"Kronsteinstraße 31,
98593 Floh-Seligenthal, Schmalkalden-Meiningen (Kreis)",10,196 m²,450 m²,918 €/m²,Mehrfamilienhaus,nil,30.5.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"saniertes Wohnhaus mit 3 Wohneinheiten, Zufahrt, Hof, Doppel-Carport, Stellplätzen und Terasse",279.000 €,"99986 Kammerforst, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,385 m²,544 m²,725 €/m²,Mehrfamilienhaus,nil,nil,nil,4,4 Außenstellplätze,"19.900,00 € inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Reihenhaus in der Brühlervorstadt,249.000 €,"Brühlervorstadt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,137 m²,3.113 €/m²,Reihenmittelhaus,nil,nil,nil,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Haus für Handwerker im Biosphärenreservat Thüringer Wald zu verkaufen!,49.999 €,"98547 Kühndorf, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,80 m²,210 m²,625 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,nil,{}
"5 Zimmer Einfamilienhaus in guter Lage mit Top Ausstattung: EBK, 2 Bäder, PV Anlage, Garage, Garten",460.000 €,"99189 Elxleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"156,74 m²",482 m²,2.935 €/m²,Einfamilienhaus (freistehend),nil,01.03.2025,nil,2,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
12 FAKTOR! 426.528Euro! Voll vermietet zur Landratsamt!!! Exklusives und modernisiertes MFH in Greiz,533.160 €,"Adelheidstraße 8,
07973 Greiz, Greiz (Kreis)",17,438 m²,178 m²,1.217 €/m²,Mehrfamilienhaus,nil,nil,nil,10,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein luxuriöser Adels-Landsitz. Gefragt wie nie.,4.988.000 €,"Altstadt, 99084 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",50,2.050 m²,85.000 m²,2.433 €/m²,Burg/Schloss,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
