title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"PROVISIONSFREI: Preiswertes, gepflegtes 5-Zimmer-Haus in Pirmasens-Winzeln",179.000 €,"Bottenbacherstraße 102,
Winzeln, 66954 Pirmasens",5,150 m²,535 m²,1.193 €/m²,Reiheneckhaus,nil,sofort,3,2,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++m-h-Immobilien: Idyllisches Wohnen in Trier-Heiligkreuz | Garten+++,540.000 €,"Heiligkreuz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,551 m²,4.286 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Garage,"3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Haus sucht neue Besitzer,399.000 €,"67585 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,386 m²,2.494 €/m²,Doppelhaushälfte,100 m²,1.7.2024,2,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beeindruckendes Gebäudeensemble mit einem der ältesten Häuser in der Pfalz,395.000 €,"67459 Böhl-Iggelheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,549 m²,3.657 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 %",{}
Besondere Immobilie mit viel Potenzial sucht Liebhaber,259.000 €,"Am Bahnhof 8,
55234 Kettenheim, Alzey-Worms (Kreis)","6,5",200 m²,1.421 m²,1.295 €/m²,Einfamilienhaus (freistehend),83 m²,nil,nil,1,5 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Haus auf kleinem Grund,199.900 €,"56249 Herschbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,155 m²,1.999 €/m²,Einfamilienhaus (freistehend),70 m²,30.4.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus in bester Wohnlage von LU-Ruchheim mit 2 Garagen,529.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,275 m²,3.480 €/m²,Reihenmittelhaus,90 m²,01.09.2024,2,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst: Renditestarkes, sicher vermietetes Bahnhofsgebäude mit drei Gewerbe- und",1.495.000 €,"Ehrang/Quint, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,588 m²,1.700 m²,2.543 €/m²,nil,nil,nil,13,6,20 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
+++Ein Zweifamilienhaus mit viel Platz und Gestaltungsmöglichkeiten+++,379.000 €,"55291 Saulheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,226 m²,1.648 €/m²,Mehrfamilienhaus,2 m²,Sofort,6,2,1 Außenstellplatz,"5,95 % inkl. 19 % MwSt","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Historisches Anwesen mit großem Potenzial in Winnweiler,260.000 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,627 m²,1.182 €/m²,Mehrfamilienhaus,150 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
