title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Lichtdurchflutetes Reiheneckhaus in einer der besten Lagen der Golf- und Kurstadt, Gebirgsblick!!!",295.000 €,"Rapotoweg 4b,
94086 Bad Griesbach im Rottal, Passau (Kreis)",6,115 m²,245 m²,2.565 €/m²,Reiheneckhaus,130 m²,sofort,4,1,2 Garagen,"2,5 % zzgl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traum-Neubau-Doppelhaushälfte,455.000 €,"84359 Simbach am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,500 m²,3.160 €/m²,Doppelhaushälfte,"7,84 m²",nil,3,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von modernen Doppelhäusern im wundervollen Rückersdorf,583.000 €,"90607 Rückersdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,352 m²,4.485 €/m²,Doppelhaushälfte,60 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renoviertes Mehrfamilienhaus mit Ausbaupotenzial!,650.000 €,"84155 Bodenkirchen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,355 m²,1.340 m²,1.831 €/m²,Mehrfamilienhaus,nil,kurzfristig,9,4,3 Carports,"2,98 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Wohnfreundliches Haus mit solider Bauqualität,109.000 €,"95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,492 m²,619 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reiheneckhaus in Top-Lage Ansbach,465.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",130 m²,520 m²,3.577 €/m²,nil,187 m²,ab Sofort,5,1,3 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gelegenheit! Traumhaftes Einfamilienhaus in Top-Lage!,1.395.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,239 m²,785 m²,5.837 €/m²,Einfamilienhaus (freistehend),290 m²,nil,3,2,1 Garage,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Grundstück in absolut ruhiger Lage im beliebten Stadtteil Hofberg,1.425.000 €,"Berg, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.064 m²,4.750 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,2 Garagen,"2,38 % inkl. gesetzl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
... idyllisch wohnen im Frankenwald....,169.000 €,"95131 Schwarzenbach am Wald, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,688 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Carport,"3,57 % aus dem Kaufpreis, inklusive Mehrwertsteuer",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen im Herzen von Sulzbach-Rosenberg“,379.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",222 m²,390 m²,1.707 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,5,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
