title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle Lage. Traumhaftes Grundstück.,378.000 €,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,833 m²,3.436 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,5% vom Kaufpreis.",{}
Wohnen auf einer Ebene,359.882 €,"31708 Ahnsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,608 m²,3.302 €/m²,Bungalow,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT - Wohnhaus mit Scheune und großem Grundstück in idyllischer Kanallage zu verkaufen!,75.000 €,"Uphusen/Marienwehr, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,55 m²,2.063 m²,1.364 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
"Handwerkerhaus mit viel Potenzial, Ausbaureserve im Dachboden und zwei weitere Nebengebäude",179.000 €,"Brinkenne 11,
31609 Balge, Nienburg (Weser) (Kreis)",7,185 m²,1.650 m²,968 €/m²,Bauernhaus,260 m²,nach Absprache,5,1,3 Außenstellplätze,"zzgl. 3,00 % Maklercourtage bei Abschluss eines Kaufvertrages inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
"Richtig viel Platz in Hooksiel - großes Zweifamilienhaus mit 2 großen, getrennten Wohnungen!",359.000 €,"28434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"195,62 m²",1.051 m²,1.835 €/m²,Einfamilienhaus (freistehend),55 m²,nach Absprache!,3,2,1 Garage,"Maklercourtage 2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus m. Einliegerwohnung Pferdehof Teich Golfplatz Naturgarten Einzugsgebiet Worpswede,433.000 €,"27729 Vollersode, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,167 m²,3.599 m²,2.593 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,nil,2,4 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in Top-Feldrandlage - nutzbar als 1- oder 2-Familienhaus,309.000 €,"Am Grasstieg 22,
38165 Lehre, Helmstedt (Kreis)",8,198 m²,750 m²,1.561 €/m²,Einfamilienhaus (freistehend),90 m²,8.6.2024,6,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Okerlage !,2.199.000 €,"Nordstadt, 38114 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,680 m²,585 m²,3.234 €/m²,Mehrfamilienhaus,nil,15.6.2024,17,12,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! 2023/24 Teilsaniertes und renoviertes Einfamilienhaus - Perfekt für Familien,346.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,26 m²","806,01 m²",2.186 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Duingen der Bungalow zum Wohlfühlen – Komfort und Design perfekt kombiniert!,337.836 €,"31089 Duingen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,436 m²,2.963 €/m²,Bungalow,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Duingen wohnen auf einer Ebene! Baubeginn individuell möglich!,225.546 €,"31089 Duingen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,436 m²,2.452 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"In Celle leben Sie Ihren Traum.... jetzt! Baubeginn kurzfristig möglich!! ""Vollausstattung (*) in...",411.210 €,"29364 Langlingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,640 m²,3.290 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Duingen das Stadthaus zum Wohlfühlen – Komfort und Design perfekt kombiniert!,372.766 €,"31089 Duingen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,436 m²,2.452 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In Meißendorf leben Sie Ihren Traum.... jetzt! Baubeginn kurzfristig möglich!! ""Vollausstattung (...",385.470 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,701 m²,3.084 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
