title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Für alle die auf ne große PV Anlage stehen, hier kommt das passende Dach!",631.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,875 m²,3.067 €/m²,Mehrfamilienhaus,249 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Als ich dieses Haus besichtige, musste ich weinen. Sehen Sie wieso..",656.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,570 m²,3.189 €/m²,Mehrfamilienhaus,249 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadthaus in schön!,630.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,570 m²,3.063 €/m²,Mehrfamilienhaus,249 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von der Dachterrasse den Fliegern zuwinken.,605.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,570 m²,2.941 €/m²,Mehrfamilienhaus,249 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Reiheneckhaus in schön.,577.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,570 m²,3.074 €/m²,Reiheneckhaus,214 m²,2024,5,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner bauen als der Nachbar!,464.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,570 m²,3.099 €/m²,Einfamilienhaus (freistehend),176 m²,nil,3,2,nil,nil,{}
Individueller als die anderen!,672.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,195 m²,570 m²,3.451 €/m²,Einfamilienhaus (freistehend),213 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stechen Sie aus der Massa heraus!,431.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,570 m²,3.107 €/m²,Doppelhaushälfte,162 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Riesiges Haus für alle die auf groß stehen!,396.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,570 m²,2.984 €/m²,Doppelhaushälfte,141 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ziemlich groß das Ding!,379.700 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,570 m²,3.062 €/m²,Doppelhaushälfte,141 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppeltes Lottchen..,338.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,570 m²,3.766 €/m²,Doppelhaushälfte,107 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ziemlich großes Haus. Und das auch noch doppelt.,474.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,570 m²,2.913 €/m²,Doppelhaushälfte,189 m²,2024,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großzügig wohnen in der Doppelhaushälfte,405.000 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,875 m²,2.893 €/m²,Doppelhaushälfte,156 m²,nil,3,2,nil,nil,{'is24qa-als-ferienhaus-geeignet-label': ''}
Das große Doppelhaus für schmale Grundstücke- für Freunde und Familie,474.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,164 m²,875 m²,2.896 €/m²,Doppelhaushälfte,189 m²,nil,3,3,nil,nil,{'is24qa-als-ferienhaus-geeignet-label': ''}
Schöner als das Haus vom Nachbarn!,526.900 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,570 m²,3.252 €/m²,Einfamilienhaus (freistehend),177 m²,nil,3,3,nil,nil,{}
Von hier sehen selbst die tiefsten Flieger schön aus!,466.900 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,900 m²,2.813 €/m²,Einfamilienhaus (freistehend),181 m²,2024,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bringen Sie coolness nach Dahlewitz,953.400 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,570 m²,5.543 €/m²,Einfamilienhaus (freistehend),201 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erzählen Sie mir nicht, Sie würden kleiner bauen wollen..!!",1.461.900 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,267 m²,570 m²,5.475 €/m²,Einfamilienhaus (freistehend),301 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Reduziert mit so viel Glas und Licht - Neubau in Bauhaus-Architektur,688.900 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,208 m²,970 m²,3.312 €/m²,Einfamilienhaus (freistehend),216 m²,2025,4,3,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Architektenhaus mit schneller Verbindung nach Berlin,486.900 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,970 m²,2.969 €/m²,Einfamilienhaus (freistehend),183 m²,2025,4,3,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Villa mit wirklich viel Platz in ländlichem Idyll,884.900 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,335 m²,970 m²,2.641 €/m²,Villa,380 m²,nil,4,3,nil,nil,{}
"Mondän, urban, neu - Wohnen im Pulthaus",507.900 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,970 m²,2.953 €/m²,Einfamilienhaus (freistehend),182 m²,2024,4,3,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Ein stattliches Bauhaus mit Perspektive,501.900 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,970 m²,3.259 €/m²,Einfamilienhaus (freistehend),172 m²,2024,3,2,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Effiziente Stadtvilla mit Wärmepumpe in bester Lage und Anbindung an ÖPNV,363.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,146 m²,875 m²,2.492 €/m²,Bungalow,154 m²,nil,2,2,nil,nil,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Effiziente Stadtvilla mit Wärmepumpe in bester Lage und Anbindung an ÖPNV,363.900 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1.140 m²,2.492 €/m²,Wohnimmobilie (sonstige),154 m²,nil,3,2,nil,nil,{'is24qa-als-ferienhaus-geeignet-label': ''}
Weil Miete nervt! Fürs gleiche Geld ins eigene Haus..,524.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,805 m²,5.768 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Für alle, die nicht bis zur Garage laufen wollen",591.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,805 m²,5.059 €/m²,Einfamilienhaus (freistehend),136 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das schönste Haus der Straße..,974.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,750 m²,4.753 €/m²,Einfamilienhaus (freistehend),221 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Darum wird man Sie beneiden!,1.461.900 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,267 m²,1.690 m²,5.475 €/m²,Einfamilienhaus (freistehend),301 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erzählen Sie bloß nicht, Sie würden kleiner bauen!!",1.585.900 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,324 m²,1.690 m²,4.895 €/m²,Einfamilienhaus (freistehend),376 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Leben ist zu kurz für ein langweiliges Haus!,1.646.900 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,233 m²,1.690 m²,7.068 €/m²,Besondere Immobilie,265 m²,nil,3,3,nil,nil,{}
Große Häuser können wir am besten!,981.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.200 m²,4.269 €/m²,Mehrfamilienhaus,259 m²,nil,4,4,nil,nil,{}
Einfach sollen andere bauen..,852.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.200 m²,4.738 €/m²,Einfamilienhaus (freistehend),196 m²,nil,3,3,nil,nil,{}
"Stellen Sie sich mal vor, wie gut Ihr Wagen vor diesem Haus aussehen wird..",959.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,251 m²,1.200 m²,3.824 €/m²,Mehrfamilienhaus,286 m²,nil,4,4,nil,nil,{}
Darum wird man Sie beneiden!,898.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,750 m²,5.722 €/m²,Einfamilienhaus (freistehend),177 m²,nil,3,3,nil,nil,{}
Stehen Sie auf Pultdach???,1.078.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,1.200 m²,4.214 €/m²,Mehrfamilienhaus,280 m²,2024,6,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Miete ist out!,883.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,750 m²,4.507 €/m²,Einfamilienhaus (freistehend),211 m²,nil,4,3,nil,nil,{}
Wenn Sie auf groß stehen!,954.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,750 m²,4.338 €/m²,Einfamilienhaus (freistehend),245 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die Einliegerwohnung finanziert das halbe Haus!,966.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,1.200 m²,4.717 €/m²,Mehrfamilienhaus,224 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Damit sich der Fensterputzer wieder lohnt! Mehr Glas geht nicht im Haus.,919.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,750 m²,4.420 €/m²,Einfamilienhaus (freistehend),234 m²,nil,4,3,nil,nil,{}
Mehr Haus braucht keiner!,953.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,1.200 m²,4.184 €/m²,Mehrfamilienhaus,255 m²,2024,4,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Als Architekt würde ich hier einziehen!,814.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.200 m²,4.527 €/m²,Einfamilienhaus (freistehend),198 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Weil Bauen Spaß macht!,965.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,750 m²,5.218 €/m²,Einfamilienhaus (freistehend),212 m²,nil,3,2,nil,nil,{}
Für alle die ne Stadtvilla mögen,1.003.400 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,750 m²,4.582 €/m²,Einfamilienhaus (freistehend),235 m²,nil,4,2,nil,nil,{}
