title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Grundstück mit Altbestand!,750.000 €,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,1.555 m²,8.333 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,3 Garagen,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{}
Kettenhaus im Charme eines Einfamilienhaus!,369.000 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.092 m²,2.563 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Garagen,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{'is24qa-gaeste-wc-label': ''}
Für Luxusliebhaber - Dieses Haus wird Ihren höchsten Ansprüchen gerecht!,1.300.000 €,"90542 Eckental, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,256 m²,467 m²,5.078 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Außenstellplätze,2% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Adelsdorf!,465.000 €,"91325 Adelsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,149 m²,3.394 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Künstlerisches Bauernhaus in idyllischer Lage,375.000 €,"92709 Moosbach, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,1.211 m²,1.705 €/m²,Bauernhaus,nil,nil,nil,nil,1 Stellplatz,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{'is24qa-gaeste-wc-label': ''}
Modernes und Elegantes Einfamilienhaus mit unvergleichbarer Aussicht,790.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,750 m²,3.435 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,2 Garagen,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unvergleichbares Einfamilienhaus mit viel Platz für Ihre ganze Familie!,550.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,2.480 m²,2.292 €/m²,Einfamilienhaus (freistehend),260 m²,nil,nil,nil,4 Garagen,2.5% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{'is24qa-gaeste-wc-label': ''}
Architektenhaus mit 190 m² Wohn-/Nutzfläche und 933 m² Grund !!,675.000 €,"91126 Rednitzhembach, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"175,14 m²",933 m²,3.854 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,nil,2 Garagen,4.76% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollständig renovierte Walmdach-Villenhälfte mit großem Süd-West Garten in ruhiger Spielstraße,Auf Anfrage,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,465 m²,nil,Doppelhaushälfte,110 m²,nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelegenheit in Altfraunhofen (Nähe Landshut),1.590.000 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,530 m²,1.744 m²,3.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis",{}
