title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Einfamilienhaus in Bahrdorf OT,329.000 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,3.009 m²,2.401 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"2,975 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes Einfamilienhaus in Halbemond!,Auf Anfrage,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,1.200 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,27 % inkl. ges. MwSt.",{}
Handwerker aufgepasst! Einfamilienhaus mit Wintergarten und Nebengebäude,178.000 €,"21706 Drochtersen, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,900 m²,1.618 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,57 % inkl. MwSt. (Käuferprovision)",{'is24qa-keller-label': ''}
"Wohnhaus mit historischer Bäckerei, großzügigem Innenhof und Garten",298.000 €,"19273 Amt Neuhaus, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.438 m²,1.490 €/m²,Besondere Immobilie,nil,September 2022,nil,nil,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundlich und gemütlich leben in Sarstedt,369.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,32 m²",317 m²,3.315 €/m²,Doppelhaushälfte,"60,87 m²",nach Vereinbarung,nil,2,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Gemütliches RMH in Salzgitter-Bruchmachtersen!,185.000 €,"Lebenstedt, 38228 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,264 m²,1.682 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in bester Lage,850.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,608 m²,5.247 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,8 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Einfamilienhaus in Vollersode - Für Anleger oder Handwerker,199.000 €,"27729 Vollersode, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,2.249 m²,1.531 €/m²,Einfamilienhaus (freistehend),103 m²,nach Vereinbarung,4,2,2 Garagen,"1,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1-2 Familienhaus mit Garage, Sauna & Terrasse in Eilvese – Provisionsfrei!",299.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,98 m²",561 m²,2.048 €/m²,Einfamilienhaus (freistehend),nil,Gemäß Absprache,4,3,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Häuser im Doppelpack in Bad Essen-Brockhausen!,490.000 €,"Brockhauser Weg 90,
49152 Bad Essen, Osnabrück (Kreis)",10,389 m²,1.909 m²,1.260 €/m²,Mehrfamilienhaus,nil,sofort!,5,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
