title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investieren Sie in die beste Lage!,980.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,484 m²,6.405 €/m²,Doppelhaushälfte,71 m²,sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Haus mit tollem Grundstück in Köpenick,575.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,791 m²,4.563 €/m²,Einfamilienhaus (freistehend),233 m²,sofort,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+Doppelhaushälfte mit Wintergarten in ruhiger Grünlage +,425.000 €,"Stegerwaldstraße 20,
Marienfelde, 12277 Berlin",3,109 m²,313 m²,3.899 €/m²,Doppelhaushälfte,55 m²,Sofort,2,2,nil,"3,57% inkl.MwSt.",{}
EINZIGARTIGES TOWNHOUSE -NEW-YORK-STYLE zum Ausbauen-90 qm Garten- dicht Fasanenplatz,1.699.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,253 m²,90 m²,6.715 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxuriöse Villa mit parkähnlichem Garten in Berlin Nikolassee - nur 1,9% Provision",4.700.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,626 m²,1.500 m²,7.508 €/m²,Villa,127 m²,sofort,nil,4,5 Garagen,"1,9% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei, großzügig und nur ca. 3 Geh-Minuten zur Bahnhofstraße",468.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,4 m²",196 m²,3.287 €/m²,Reiheneckhaus,nil,sofort möglich,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Architektenvilla in Wald- und Seenähe zum Wohnen und Arbeiten (provisionsfrei!),995.000 €,"Hakenfelde, 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,857 m²,3.605 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,provisionsfrei,{}
"Geräumiges, vollunterkellertes Architektenhaus mit Einliegerwohnung und hochwertiger Ausstattung",1.250.000 €,"Hakenfelde, 13583 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,1.655 m²,5.208 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % inkl. Mwst.",{}
ERSTKLASSIGE & MODERNE 8 ZIMMER NEUBAU-STADTVILLA AUF 671 QM SONNENGRUNDSTÜCK - DICHT AM WASSER,1.285.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,671 m²,5.841 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % vom KP inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
DHH im grünen Rudow – Vermietet,425.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,32 m²",278 m²,4.412 €/m²,Doppelhaushälfte,"45,94 m²",nil,3,1,1 Außenstellplatz,"7,14 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
