title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top-sanierte Doppelhaushälfte mit 4 Wohneinheiten in Bestlage,595.300 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"151,55 m²",512 m²,3.928 €/m²,Doppelhaushälfte,"22,95 m²",nil,4,4,1 Carport,"1,50 % vom Kaufpreis (zzgl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"** Top-sanierte, flexible Doppelhaushälfte mit 4 Wohneinheiten **",595.300 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"151,55 m²",512 m²,3.928 €/m²,Doppelhaushälfte,"22,95 m²",nil,4,4,1 Carport,"1,50 % vom Kaufpreis (zzgl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Provisionsfrei * ruhige Lage * attraktives Neubaupotenzial *,689.000 €,"Bahrenfeld, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,02 m²",636 m²,4.306 €/m²,Einfamilienhaus (freistehend),nil,29.04.2024,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus mit Blick ins Naturschutzgebiet in Hamburg Neuengamme (Provisionsfrei),845.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,907 m²,4.721 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** TOP saniertes Reihenhaus mit Garten in HH-Billstedt ***,249.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,180 m²,3.831 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,"3,57% inklusive Umsatzsteuer des Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienhaus mit vermieteter Einliegerwohnung in begehrter Lage von HH- Groß-Borstel,649.000 €,"Groß Borstel, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,646 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,,4,2,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Moderne Doppelhaushälfte auf Top-Süd-Grundstück,607.900 €,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,377 m²,5.066 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"6,25 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Freundliche Doppelhaushälfte in Hamburg Jenfeld Marienthal,385.000 €,"Dominikweg 17,
Jenfeld, 22043 Hamburg",4,94 m²,211 m²,4.096 €/m²,Doppelhaushälfte,40 m²,Ab sofort bezugsfrei,3,2,1 Carport,nil,{'is24qa-keller-label': ''}
"Individuelles Architektenhaus, Endenergiebedarf A+",1.580.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.010 m²,7.900 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in Ober-/Staffelgeschoss in einem Doppelhaus - Endenergiebedarf A+,695.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,0 m²,6.950 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in Ober-/Staffelgeschoss in einem Doppelhaus - Endenergiebedarf A+,710.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,0 m²,7.100 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in einem Doppelhaus inkl. Gartenanteil - Endenergiebedarf A+,979.500 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,136 m²,7.047 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in einem Doppelhaus inkl. Gartenanteil - Endenergiebedarf A+,1.015.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,388 m²,7.302 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SASEL - südlich Saseler Markt GEG-A (KFW 40) - ca. 167 m² auf ca. 666 m² GrdStck. - projektiert,1.053.131 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,666 m²,6.306 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,17850,{'is24qa-gaeste-wc-label': ''}
SASEL - südlich Saseler Markt GEG-A (KFW 40) - ca. 209 m² auf ca. 666 m² GrdStck. - projektiert,1.078.484 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,209 m²,666 m²,5.160 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,17850,{'is24qa-gaeste-wc-label': ''}
Modernes Bauhaus mit ENDENERGIEBEDARF A+,1.115.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,460 m²,7.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE BAUHAUS-DOPPELHAUSHÄLFTE MIT ENDENERGIEBEDARF A+,890.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,190 m²,6.144 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE BAUHAUS-DOPPELHAUSHÄLFTE MIT ENDENERGIEBEDARF A+,890.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,190 m²,6.144 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes projektiertes Einfamilienhaus in Hamburg Rahlstedt,830.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,460 m²,6.288 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnelsen - Bauhaus ca. 121 m² auf ca. 404 m² Grundstück projektiert,759.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,404 m²,6.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hummelsbüttel - Neubau Eigenheim KfW40,998.900 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,575 m²,6.795 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Einfamilienhaus mit Wärmepumpe, Endenergiebedarf A+",1.200.000 €,"Franzosenheide 22a,
Schnelsen, 22457 Hamburg",6,"179,6 m²",400 m²,6.682 €/m²,nil,nil,sofort,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
