title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
XL Landhaus mit Doppelgarage,649.900 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"309,04 m²",545 m²,2.103 €/m²,Einfamilienhaus (freistehend),"309,04 m²",2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Raumwunder mit Carport,292.900 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,23 m²",400 m²,2.134 €/m²,Einfamilienhaus (freistehend),"137,23 m²",2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit viel Platz,699.900 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,525 m²,2.892 €/m²,Mehrfamilienhaus,"242,16 m²",2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassische Architektur incl. Keller,399.900 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,01 m²",530 m²,1.999 €/m²,Einfamilienhaus (freistehend),"200,01 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
maximaler Wohnkomfort auf einer Ebene,829.900 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,69 m²",915 m²,5.133 €/m²,Bungalow,"161,69 m²",2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit überdachter Terrasse,415.900 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,530 m²,3.525 €/m²,Einfamilienhaus (freistehend),118 m²,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Clever gerechnet - 1 Haus, 2 Wohneinheiten. Mit Haus-Video!",999.999 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,915 m²,3.906 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das extravagante Premiumhaus für Individualisten!,739.900 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,530 m²,3.457 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegant und komfortabel. Eine Stadtvilla in Vollendung!,599.900 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,530 m²,3.370 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Architektur trifft auf perfekte Funktionalität,599.000 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,530 m²,3.291 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoptimiert mit gigantischem Platzangebot,649.900 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,188 m²,530 m²,3.457 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der EFH-Klassiker zum Traumpreis!,539.900 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,553 m²,3.970 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein großes Bauhaus auf kleinem Raum,629.900 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,553 m²,4.666 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Plus an Lebensqualität: Ein Premium-Haus im Bauhaus-Stil,699.900 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,553 m²,4.046 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bewährt am Berg. Optimiert für Hanglagen.,799.900 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,553 m²,3.603 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raumwunder. Das Generationenhaus mit Einliegerwohnung.,829.900 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,226 m²,553 m²,3.672 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
