title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DHH mit 3 Wohneinheiten - renovierungsbedürftig,333.580 €,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,636 m²,1.334 €/m²,Mehrfamilienhaus,nil,sofort,5,3,nil,"3,57 % inkl. ges. MwSt.",{}
Familienparadies mit Charme und Möglichkeit!,425.000 €,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,782 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive Perle im Herzen von Bad Doberan,665.880 €,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,758 m²,4.932 €/m²,Bungalow,nil,01.08.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gemütliches Zuhause für Ihr Familienglück,199.000 €,"19205 Mühlen Eichsen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,186 m²,1.658 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,2 Carports,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Renovierte Doppelhaushälfte zwischen Rostock und Güstrow!,195.000 €,"18276 Mistorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,5 m²",862 m²,2.583 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,1 Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mit guter Anbindung nach Güstrow!,260.000 €,"18276 Zehna, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.162 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nachhaltig erbaut nach KFN 40 mit QNG Siegel,309.857 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,44 m²",635 m²,4.163 €/m²,Bungalow,nil,nil,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Stadtvilla in Zentrumsnähe von Bad Doberan,598.000 €,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.301 m²,3.518 €/m²,Wohnimmobilie (sonstige),46 m²,nach Vereinbarung,4,2,3 Stellplätze,"2,21 % inkl. ges. MwSt.",{}
Tolles EFH in ruhiger Lage in Sievershagen mit großem Grundstück,488.775 €,"Evershagen, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.328 m²,4.325 €/m²,Einfamilienhaus (freistehend),nil,gem. Absprache,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hier wird Gemeinschaft groß geschrieben!,289.000 €,"17168 Jördenstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,11.026 m²,1.651 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
