title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- & Geschäftshaus in beliebter und zentraler Lage von Mainz-Kastel!,670.000 €,"Mainz-Kastel, 55252 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"203,25 m²",131 m²,3.296 €/m²,Mehrfamilienhaus,"111,05 m²",sofort,7,3,nil,"5,95 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Traumhaus – Ein kernsanierter Dreiseitenhof,1.398.900 €,"64390 Erzhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,502 m²,905 m²,2.787 €/m²,Mehrfamilienhaus,400 m²,sofort,7,3,5 Außenstellplätze,"4,76 Käuferprovision inkl. 19 % MWST","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Anwesen im Ortskern mit vielfältigem Entwicklungspotential,399.999 €,"64407 Fränkisch-Crumbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,2.200 m²,2.667 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{}
Ein-/Zweifamilienhaus in Atzbach mit großartigem Blick über die Lahnaue!,350.000 €,"35633 Lahnau, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,329 m²,2.574 €/m²,Mehrfamilienhaus,nil,ab sofort,2,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Einfamilienhaus in Altheim,350.000 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,5 m²",558 m²,2.439 €/m²,Einfamilienhaus (freistehend),80 m²,kurzfristig,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Einfamilienhaus mit Wellnessoase!,1.250.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,275 m²,6.410 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
Großes Wochenendgrundstück mit Ferienhaus im Wochenendgebiet von Weiperfelden,54.000 €,"35647 Waldsolms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,30 m²,1.510 m²,1.800 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,nil,nil,"5,95",{'is24qa-als-ferienhaus-geeignet-label': ''}
Stilvolles Wohnen in Top Lage von Kassel,Auf Anfrage,"Wehlheiden, 34121 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,400 m²,nil,nil,nil,05.03.2024,nil,3,nil,3.57%,{'is24qa-keller-label': ''}
Die neue Generation des wohnens!,499.000 €,"65599 Dornburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,1.232 m²,2.218 €/m²,nil,nil,04.04.2024,nil,2,2 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemeinsames Glück im Zweifamilien- oder Doppelhaus! Förderfähiger Neubau mit Bien-Zenker!,598.000 €,"61206 Wöllstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.100 m²,5.980 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Preiswerter Neubau mit KfW-Familienförderung auf schmalem 390qm-Grundstück,448.350 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,390 m²,4.076 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Frankfurt bauen und urbanes Familienglück genießen,794.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,320 m²,4.537 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie hier Ihren Traum vom neuen Haus! Über 1000qm Grundstück für Ihr Glück!,598.000 €,"61203 Reichelsheim (Wetterau), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.047 m²,4.397 €/m²,Einfamilienhaus (freistehend),70 m²,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
