title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neuw. EFH mit Wellnessbereich in Ostsee-, Strand- und Schlei- Nähe - ideal für Segler",695.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,450 m²,4.455 €/m²,Einfamilienhaus (freistehend),196 m²,sofort,3,2,2 Stellplätze,"1,785 % zzgl. Mehrwertsteuer",{'is24qa-als-ferienhaus-geeignet-label': ''}
Reetdachhaus mit ausgebauter Stallung und weiterem Ausbaupotential!,459.000 €,"25920 Risum-Lindholm, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,52 m²",6.829 m²,3.438 €/m²,Einfamilienhaus (freistehend),"197,07 m²",nach Vereinbarung,1,1,nil,"3,57 % incl. 19% MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Schöner Bungalow bei Kiel,498.000 €,"24232 Schönkirchen, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,768 m²,2.879 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% Käuferprovision inkl. MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reetdachhaus in Schönhagen an der Ostsee,280.000 €,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"164,57 m²",1.066 m²,1.701 €/m²,Mehrfamilienhaus,20 m²,nil,5,3,3 Außenstellplätze,"2,98 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
ZFH und EFH auf einem Grundstück nur 150 m zum Wasser,520.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,238 m²,731 m²,2.185 €/m²,Mehrfamilienhaus,nil,,8,4,1 Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis",{}
Modernes Einfamlienhaus mit KfW 40 Förderung inkl. Grundstück am Rande von Heiligenhafen! - Neubau,379.000 €,"23758 Gremersdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,478 m²,3.542 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,3,1,2 Stellplätze,keine zusätzliche Käuferprovision,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen mit KfW 40 Förderung inkl. Grundstück am Rande von Heiligenhafen!,315.000 €,"23758 Gremersdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,478 m²,3.795 €/m²,Bungalow,nil,nach Fertigstellung,2,1,2 Stellplätze,keine zusätzliche Käuferprovision,{'is24qa-gaeste-wc-label': ''}
Tolles Familienhaus in Toplage mit möglichem Bauplatz,349.000 €,"24782 Büdelsdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.039 m²,2.908 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,3,1,2 Garagen,"2,99",{}
PREISRDUZIERUNG :Tolles Familienhaus in Toplage mit möglichem Bauplatz,349.000 €,"24782 Büdelsdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.039 m²,2.908 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,3,1,2 Garagen,"2,99",{}
Sehr gepflegtes Zweifamilienhaus mit Studiowohnung,495.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"209,72 m²",1.431 m²,2.360 €/m²,Mehrfamilienhaus,8 m²,Nach Vereinbarung,4,5,1 Carport,"2,98 % inkl. MwSt.",{}
