title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte sucht Handwerker,428.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,73 m²",226 m²,4.207 €/m²,Doppelhaushälfte,"6,14 m²",Sofort,3,1,1 Garage,2,{'is24qa-keller-label': ''}
Sonniges Zuhause für die ganze Familie,569.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,650 m²,5.080 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,4,nil,3 Außenstellplätze,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus mit großzügiger Raumgestaltung,289.000 €,"37287 Wehretal, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,609 m²,1.700 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Eindrucksvolles und topgepflegtes Mehrfamilienhaus,500.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,610 m²,1.724 €/m²,Mehrfamilienhaus,312 m²,nil,3,3,1 Garage,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus mit Gewerbeeinheit,Auf Anfrage,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"163,23 m²",642 m²,nil,nil,20 m²,nach Absprache,3,3,1 Garage,"4,76% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vielseitiges Wohnkonzept,665.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,193 m²,338 m²,3.446 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,8,3,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Flexibel nutzbares Familienhaus in begehrter Lage,795.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,836 m²,3.457 €/m²,Einfamilienhaus (freistehend),135 m²,Nach Vereinbarung,6,3,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Arbeiten und Wohnen in begehrter Stadtlage,395.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,790 m²,2.438 €/m²,Mehrfamilienhaus,73 m²,Sofort,4,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schuch Immobilien - Raumwunder - Einfamilienhaus in ruhiger Lage Eppstein - frei ab 08/24,"798.000,17 €","65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,1.082 m²,"3.283,95 €/m²",Einfamilienhaus (freistehend),91 m²,Nach Vereinbarung,7,2,7 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schuch Immobilien - Raumwunder - Zweifamilienhaus in ruhiger Lage Eppstein - frei ab 08/24,"798.000,15 €","65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,1.082 m²,"3.283,95 €/m²",Mehrfamilienhaus,91 m²,Nach Vereinbarung,7,2,7 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
