title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
!DAS TAL DER RUHE! EIN ORT DER BESINNUNG UND ERHOLUNG,105.000 €,"37447 Wieda, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,450 m²,1.050 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.,","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Paradies nicht nur für Pferdeliebhaber - Landhaus in Upgant-Schott,399.000 €,"26529 Upgant-Schott, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,7.710 m²,2.509 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,3,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Möchten Sie auch morgens von der aufgehenden Sonne im Schlafzimmer geweckt werden?,549.000 €,"Herberhausen, 37075 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,517 m²,2.845 €/m²,Einfamilienhaus (freistehend),75 m²,nil,3,3,Garage,"2,98 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ihr neues Haus? Edition 145 - EH 40, Wärmepumpe und PV inklusive",397.999 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,950 m²,2.745 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein ""wohnens""werter Bungalow - Ambience 88. EH 40, Wärmepumpe und PV inklusive",359.999 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,950 m²,4.091 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neues Haus? Edition 145 - EH 40, Wärmepumpe und PV inklusive",592.999 €,"Roringen, 37077 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.380 m²,4.090 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne DHH in ruhiger Lage: Ideal für junge Familien,390.000 €,"Darum/Gretesch/Lüstringen, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,253 m²,3.362 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"2,5 % inkl. ges. MwSt.",{}
"Ein ""wohnens""werter Bungalow - Ambience 88. EH 40, Wärmepumpe und PV inklusive",554.999 €,"Roringen, 37077 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.380 m²,6.307 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neues Haus? Edition 145 - EH 40, Wärmepumpe und PV inklusive",487.999 €,"37181 Hardegsen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,980 m²,3.366 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein ""wohnens""werter Bungalow - Ambience 88. EH 40, Wärmepumpe und PV inklusive",449.999 €,"37181 Hardegsen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,980 m²,5.114 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
