title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in ruhiger Lage in Kraichtal Landshausen zu verkaufen !,399.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.152 m²,2.494 €/m²,Einfamilienhaus (freistehend),nil,01.10.2023,4,1,3 Garagen,"3,57 % inkl der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Wohnen wie im Urlaub in dieser geräumigen DHH!,899.900 €,"88090 Immenstaad am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,245 m²,5.294 €/m²,Doppelhaushälfte,nil,Nach Absprache,5,1,3 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes Einfamilienhaus mit 6 Zimmern - schöner Garten und großzügige Terrasse,659.000 €,"74232 Abstatt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,443 m²,4.197 €/m²,Doppelhaushälfte,55 m²,nil,nil,nil,3 Garagen,"2,38 % bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschütztes Objekt mit Bauplatzfläche auf ca. 10.927 m² Grundstück in Kreßberg,272.000 €,"74594 Kreßberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,10.927 m²,2.615 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"3,57 % incl. 19 % Mwst.",{}
Einfamilienhaus mit Ausbaupotential in toller Lage !,279.000 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",123 m²,279 m²,2.268 €/m²,Reihenmittelhaus,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Wunderschönes Haus mit ELW in ruhiger Aussichtslage,1.200.000 €,"Ebersteinburg, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,247 m²,995 m²,4.858 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
"Vielseitige Doppelhaushälfte mit 2 Wohneinheiten und schönem Gartengrundstück, Ettl.-Schöllbronn",499.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,497 m²,2.901 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,2 Garagen,3%,{'is24qa-keller-label': ''}
Ein- bis Zweifamilienhaus in bevorzugter Wohnlage,498.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"172,46 m²",580 m²,2.888 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,nil,"3,57 % inklsive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
freisteh. 1-Fam.-Haus (83 m² Wfl.) weitere Wfl. durch Ausbau der Scheune möglich -- in Winzerhausen,349.000 €,"71723 Großbottwar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83 m²,325 m²,4.205 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,3 % + MwSt. aus Kaufpreis,{'is24qa-keller-label': ''}
4 Familienhaus mit Ausbaupotential und tollem Garten in See- und stadtnaher Wohnlage,950.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,322 m²,3.167 €/m²,Mehrfamilienhaus,nil,sofort,9,4,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
