title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 8.0-Zimmer Haus in Reutlingen,418.000 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,60 m²,3.483 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"++ Sommerangebot !! 165m² Wohnfläche , 365 m² Garten, saniert, neue Einbauküche, 4 Stellplätze ++",289.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,365 m²,1.752 €/m²,Doppelhaushälfte,40 m²,nil,7,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"LANDHAUS - A+-Haus mit großem Biogarten, 3 Garagen, Sauna, Wintergarten und vielem mehr in Grafenau",997.500 €,"71120 Grafenau, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,12 m²",1.219 m²,5.086 €/m²,Einfamilienhaus (freistehend),"173,52 m²",Sofort,4,2,3 Garagen,"Die Provision i. H. v. 3,57 % ist nach Notartermin verdient und mit ordnungsgemäßer Rechnung fällig.",{'is24qa-keller-label': ''}
Kapitalanlage mit hoher Abschreibung im Herzen von Beuren - Die Alte Schmiede,3.014.649 €,"Linsenhoferstraße 7,
72660 Beuren, Esslingen (Kreis)",14,"362,73 m²","362,73 m²",8.311 €/m²,Mehrfamilienhaus,nil,2026,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Einfamilienhaus am Georgenberg mit Panoramaweitblick,Auf Anfrage,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.336 m²,nil,Einfamilienhaus (freistehend),100 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus mit schönem Grundstück, Sauna; in energetischem Top-Zustand",600.000 €,"77749 Hohberg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,640 m²,2.667 €/m²,Mehrfamilienhaus,103 m²,1.8.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in Kirchheim unter Teck / Schafhof,730.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,556 m²,5.984 €/m²,Einfamilienhaus (freistehend),185 m²,12.6.2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Möglichkeit zum Zuerwerb eines Nebenhauses mit Werkstatt,535.000 €,"Max-Johann-Straße 4,
89155 Erbach, Alb-Donau-Kreis",9,204 m²,580 m²,2.623 €/m²,Einfamilienhaus (freistehend),nil,12.6.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Doppelhaushälfte voll unterkellert incl. Carport und Stellplatz,679.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,132 m²,209 m²,5.144 €/m²,Doppelhaushälfte,"64,35 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte als KFW (QNG),598.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,198 m²,6.795 €/m²,Doppelhaushälfte,137 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Effizienzhaus 40 (QNG) in schöner Lage,453.855 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,743 m²,3.782 €/m²,Einfamilienhaus (freistehend),115 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Doppelhaushälfte zentrumsnah in Lörrach,928.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,417 m²,5.949 €/m²,Doppelhaushälfte,"7,25 m²",nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Doppelhaushälfte zentrumsnah in Lörrach,915.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,530 m²,7.957 €/m²,Doppelhaushälfte,"11,72 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
