title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohltorf | Hochenergieeffiziente neuwertige Doppelhaushälfte im Cottage-Stil in Waldrandlage,895.000 €,"21521 Wohltorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,12 m²",441 m²,6.042 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Carports,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-gaeste-wc-label': ''}
Wedel | Einfamilienhaus in begehrter Lage und luxuriöser Ausstattung,845.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,700 m²,3.756 €/m²,Einfamilienhaus (freistehend),80 m²,nil,6,3,4 Außenstellplätze,2 % inkl. gesetzlicher MwSt. (Käuferprovision),"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lübeck - Siems | NEUBAU - DHH in ökologischer Bauweise (KFW 40) am Waldrand - ERSTBEZUG!,595.000 €,"Kücknitz, 23569 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,586 m²,4.877 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)",{'is24qa-gaeste-wc-label': ''}
Für Gartenliebhaber: Begehrte und naturnahe Wohnlage in Norderstedt-Garstedt!,598.000 €,"22850 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","112,96 m²",1.100 m²,5.294 €/m²,Einfamilienhaus (freistehend),"77,69 m²",kurzfristig,3,1,1 Garage,"+ im Erfolgsfall 2,5% inkl. MwSt.",{'is24qa-keller-label': ''}
Familienglück in Altenholz - Einfamilienhaus mit Sonnengrundstück und Waldnähe,495.000 €,"24161 Altenholz, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,670 m²,3.808 €/m²,Einfamilienhaus (freistehend),95 m²,"gem. Absprache, kurzfristig möglich",nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geschmackvoll gestaltet: Ein modernes Mittelhaus zum Verlieben!,329.000 €,"Elmschenhagen, 24147 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,81 m²,134 m²,4.062 €/m²,Reihenmittelhaus,40 m²,Gem. Absprache,nil,nil,Garage,"3,57% vom Verkaufspreis inkl. 19% Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bereit zum Einzug: Wohn- und Geschäftshaus,380.000 €,"24259 Westensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"500,63 m²",840 m²,759 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,7 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Einfamilienhaus mit traumhaftem Grundstück***,289.900 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,2 m²",985 m²,2.809 €/m²,nil,"5,5 m²",nach Absprache,3,1,2 Außenstellplätze,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Der ideale Einstieg: 5-Zimmer-Haus mit 2 Bädern und Garage – hier fühlen Sie sich sofort zuhause!,249.900 €,"25899 Niebüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"103,6 m²",535 m²,2.412 €/m²,Einfamilienhaus (freistehend),"33,81 m²",nil,4,2,1 Garage,"Käuferprovision von 3,57% des Kaufpreises inkl. MwSt. fällig bei Abschluss des Kaufvertrages","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Vollkeller im OT Bad - ca. 500 m Luftlinie zur Schlei und ca. 750 m zur Ostsee!,249.000 €,"24404 Maasholm, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,604 m²,1.992 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
