title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Die Gelegenheit seine Träume vom Eigenheim umzusetzen - Einfamilienhaus zum Sanieren und Ausbauen -,249.000 €,"55595 Roxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,850 m²,1.465 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Erstbezug nach Komplettsanierung! KfW 55 Effizienzhaus in Feldrandlage mit tollem Weinbergblick!,659.000 €,"Hauptstraße 156a,
55283 Nierstein, Mainz-Bingen (Kreis)","5,5",151 m²,550 m²,4.364 €/m²,Einfamilienhaus (freistehend),"37,75 m²",Dezember,2,2,2 Außenstellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
Energetisches Einfamilienhaus mit ELW in ruhiger Lage von Ramberg,398.000 €,"76857 Ramberg, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,550 m²,2.187 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,4,2,nil,"3,57% inkl. ges. MwSt. aus dem Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Freistehendes Einfamilienhaus mit großem Garten und 2 Garagen in Wallenborn - PROVISIONSFREI,179.000 €,"54570 Wallenborn, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,1.187 m²,1.398 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus mit sechs Einheiten,489.000 €,"76829 Ranschbach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"259,22 m²",949 m²,1.886 €/m²,nil,"205,14 m²",nil,nil,4,10 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Charmantes Eigenheim: Einfamilienhaus mit Wohlfühl-Atmosphäre frisch renoviert,449.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",105 m²,200 m²,4.276 €/m²,Doppelhaushälfte,17 m²,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus mit atemberaubendem Ausblick und exzellenter Ausstattung in Weyer,260.000 €,"56357 Weyer, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,680 m²,2.241 €/m²,nil,55 m²,nil,nil,nil,Carport,"3,57 % (incl. 19 % Mwst.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Otterberg: Freistehendes Ein-/Zweifamilienhaus mit schönem Blick,228.000 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"141,54 m²",560 m²,1.611 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,4,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,401.610 €,"67742 Lauterecken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,846 m²,3.292 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kinderparadies – Ihr Zuhause,313.579 €,"67742 Lauterecken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,846 m²,2.570 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxusimmobilie der Extraklasse,390.742 €,"67744 Medard, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,"708,96 m²",2.640 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
