title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Ruhiglage Niederpleis: Freistehender Bungalow im viel Flair***,689.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,487 m²,5.742 €/m²,Bungalow,50 m²,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes, älteres Wohnhaus mit angrenzendem Baugrundstück",649.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.474 m²,5.900 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Vermietetes 2-Parteienhaus mit 829 m² Traumgrundstück in Lohmar-Zentrum,349.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,829 m²,3.173 €/m²,Mehrfamilienhaus,80 m²,vermietet,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Mehrfamilienhaus an der Kaninenberghöhe,1.150.000 €,"Kaninenberghöhe 42,
Bergerhausen, 45136 Essen",24,513 m²,1.126 m²,2.242 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,7 Stellplätze,4% Netto,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes und voll vermietetes MFH mit 7 WE in zentraler Lage von Krefeld,619.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"298,75 m²",281 m²,2.072 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,7,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Neuwertiger Bungalow für die ganze Familie - alles, was das Herz begehrt",799.990 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"205,17 m²","1.166,17 m²",3.899 €/m²,Bungalow,nil,nach Absprache,3,2,3 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Villa mit Luxus-Spa und Hamam,1.290.000 €,"59590 Geseke, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"597,06 m²","2.999,06 m²",2.161 €/m²,Villa,"121,78 m²",nach Absprache,3,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preissenkung! Beeindruckendes Anwesen im Bergischen Land,780.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"207,2 m²",1.328 m²,3.764 €/m²,Villa,"96,09 m²",nil,4,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Arbeiten und Wohnen: Landhaus mit Produktionshallen und Spänesilo!,Auf Anfrage,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,7.889 m²,nil,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,7,2,20 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier lässt es sich gut leben!,380.000 €,"Bärwurzweg 14,
53940 Hellenthal, Euskirchen (Kreis)",5,126 m²,522 m²,3.016 €/m²,Wohnimmobilie (sonstige),7 m²,nach Vereinbarung,3,1,1 Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
