title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EFH mit 7 Zimmern, 2 Garagen und potentielle Ausbaufläche sucht neue Besitzer",179.000 €,"55494 Liebshausen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"170,23 m²","497,23 m²",1.052 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Exklusives Anwesen in Großmaischeid - Ideal für Freiberufler und Pferdeliebhaber!,1.500.000 €,"56276 Großmaischeid, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"458,73 m²",7.404 m²,3.270 €/m²,Besondere Immobilie,200 m²,nach Vereinbarung,nil,4,8 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das perfekte Zuhause für die große Familie - Charmantes Einfamilienhaus in Top-Zustand,329.000 €,"Neuhausen, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,128 m²,2.675 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,1,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ob Kapitalanlage oder Familiendomiziel: Kauf statt Miete in Trechtingshausen bei Bingen,219.000 €,"55413 Trechtingshausen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,117 m²,1.904 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
MODERNER BUNGALOW IN TOP-LAGE!,895.000 €,"54439 Saarburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,800 m²,5.525 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. MwSt.",{}
"GRENZNÄHE LUXEMBURG: ANWESEN, 300 M2 WFL. AUF 14.000 M2",1.988.000 €,"54439 Saarburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,14.000 m²,6.627 €/m²,Einfamilienhaus (freistehend),180 m²,nil,4,3,nil,"3,57 % inkl. MwSt.",{}
**Ihr Traum vom Zweifamilienhaus in Saulheim**,Auf Anfrage,"55291 Saulheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,590 m²,nil,nil,nil,nil,nil,3,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Anwesen 753 qm mit Wohnhaus und Einliegerwohnung 284 qm + Büro und Lagerhalle 469 qm,1.599.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,284 m²,2.160 m²,5.630 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinabrung,nil,nil,Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mußestunden im sommergrünen Freiluftsalon,139.000 €,"55743 Fischbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,551 m²,1.069 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Pfiffligheim in toller Lage, viel Platz für die Familie, KFW förderfähig",431.900 €,"Speerstraße 38,
Pfiffligheim, 67549 Worms",5,140 m²,232 m²,3.085 €/m²,Doppelhaushälfte,6 m²,Fertigstellung,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir bauen Ihr neues Zuhause in Pffligheim - nutzen Sie das KFN Programm der KFW,499.900 €,"Speerstraße 34,
Pfiffligheim, 67549 Worms",5,140 m²,194 m²,3.571 €/m²,Doppelhaushälfte,6 m²,Fertigstellung,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
