title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Schneeberg,149.900 €,"63936 Schneeberg, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,237 m²,1.375 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestandsimmobilie mit viel Potenzial auf großem Grundstück in der Hammerschmiede,1.060.000 €,"Haselnussweg 15,
Hammerschmiede, 86169 Augsburg",5,120 m²,1.132 m²,8.833 €/m²,Wohnimmobilie (sonstige),50 m²,05/2024,4,1,1 Garage,"2,38% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GELB IMMOBILIEN - Bezauberndes Einfamilienhaus mit herrlichem Südwest-Garten in ruhiger Lage,1.498.000 €,"82299 Türkenfeld, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,772 m²,8.186 €/m²,Einfamilienhaus (freistehend),149 m²,sb sofort,6,2,2 Garagen,"1,785 % (inkl. 19% gesetzlicher USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Energiesparendes EFH in Holzbauweise in sehr ruhiger Lage,777.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,88 m²",395 m²,6.428 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,3,1,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in ruhiger Lage - Lippertshofen,528.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,5 m²",520 m²,3.955 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,1,1 Garage,"2,38%inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
-NEUBAU- Traumhaus in Fertigstellung - fortgeschrittener Rohbau als Ausbauhaus zu verkaufen,569.000 €,"86514 Ustersbach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,642 m²,3.793 €/m²,Einfamilienhaus (freistehend),84 m²,sofort,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Grundstück mit Altbestand,1.780.000 €,"Wörlvaitstraße 1,
82131 Gauting, Starnberg (Kreis)",4,160 m²,975 m²,11.125 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,1 Garage,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Ortskern von Wilhermsdorf: 2-3 Familienhaus - Ideal als Kapitalanlage -,369.000 €,"91452 Wilhermsdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,179 m²,1.476 €/m²,Einfamilienhaus (freistehend),nil,nil,6,nil,nil,4%,{}
2 attraktive Doppelhaushälften mit 4 Wohnungen in Kelheim-Bauersiedlung,830.000 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,522 m²,2.767 €/m²,Mehrfamilienhaus,120 m²,vermietet,nil,nil,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"""Bungalow""❤️mit 2 Kzi./Arbeitsz.👉Wilhermsdorf - Lenzenhaus",584.570 €,"91452 Wilhermsdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,489 m²,5.314 €/m²,Einfamilienhaus (freistehend),"110,44 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
