title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit ELW in beliebter Lage Pfullingens !,450.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,88 m²",546 m²,3.987 €/m²,Einfamilienhaus (freistehend),"32,15 m²",nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Moderner Neubau! 8-Familienhaus mit hohem Wohnkomfort,4.752.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"696,32 m²",1 m²,6.824 €/m²,Mehrfamilienhaus,nil,Frühling 2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Facettenreiche Gewerbeimmobilie mit Wohneinheiten und Appartements,1.680.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",39,612 m²,2.052 m²,2.745 €/m²,Mehrfamilienhaus,115 m²,nil,nil,nil,nil,"3,57",{'is24qa-keller-label': ''}
Attraktives Einfamilienhaus in ruhiger Lage,290.000 €,"78669 Wellendingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"171,99 m²",448 m²,1.686 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energetisch modernisiertes MFH - Ideale Kapitalanlage!,699.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,382 m²,2.533 €/m²,Mehrfamilienhaus,111 m²,sofort,6,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Familienglück in Gültstein,489.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",151 m²,239 m²,3.238 €/m²,Reihenmittelhaus,nil,30.06.2024,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: Mehrfamilienhaus in bester Lage,3.500.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,509 m²,1.600 m²,6.876 €/m²,Mehrfamilienhaus,166 m²,nach Absprache,8,7,6 Stellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus mit Stil,279.000 €,"78727 Oberndorf am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,443 m²,2.146 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwischen Vergangenheit und Zukunft: Potenzialreiches Sanierungsprojekt mit vielen Optionen!,525.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"311,93 m²",754 m²,1.683 €/m²,Mehrfamilienhaus,"271,33 m²",nil,12,4,nil,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügig Wohnen in schöner Lage !,450.000 €,"73098 Rechberghausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",206 m²,553 m²,2.184 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Garagen,"3,57% des Kaufpreises (incl. Mehrwertsteuer)",{'is24qa-einliegerwohnung-label': ''}
