title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutete Neubau Doppelhaushälfte in Altusried,649.500 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,360 m²,4.330 €/m²,Doppelhaushälfte,10 m²,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP-Zustand mit zahlreichen Extras!,795.000 €,"Obernau, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,320 m²,3.502 €/m²,Doppelhaushälfte,"93,38 m²",Nach Vereinbarung,5,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Familiendomizil modern & großzügig gestaltet,1.295.000 €,"63776 Mömbris, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,305 m²,780 m²,4.246 €/m²,Villa,nil,nach Vereinbarung,4,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Villenlage: Großzügiges Einfamilienhaus mit Pool und Bergblick,2.650.000 €,"Fürstätt, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,283 m²,1.477 m²,9.364 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Garagen,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Tolles Wohnhaus im Luftkurort Thurmansbang,349.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,878 m²,1.293 €/m²,Mehrfamilienhaus,50 m²,01.08.2024,3,3,1 Garage,"12.459,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"DHH massiv + individuell geplant - zu Fuß zum Tegernsee - Leben, wo andere Urlaub machen",888.785 €,"83700 Kreuth, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,410 m²,7.532 €/m²,Doppelhaushälfte,nil,2025,3,1,3 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
MASSIV ZU EINEM GUTEN PREIS - DHH IN ÜBERACKER,629.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,250 m²,4.525 €/m²,Doppelhaushälfte,nil,2025,5,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MASSIV UND SO INDIVIDUELL WIE SIE - EFH IN ÜBERACKER,738.300 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,389 m²,5.860 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Massiv, individuell geplant und bezahlbar - DHH mit viel Platz und Keller in Jesenwang",975.559 €,"82287 Jesenwang, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,476 m²,5.390 €/m²,Doppelhaushälfte,30 m²,nil,4,1,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MASSIV, INDIVIDUELL GEPLANT + BEZAHLBAR - Ihr neues Zuhause nahe Augsburg",499.700 €,"86459 Gessertshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,414 m²,4.235 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
"MASSIVES REH mit geheiztem KG, Südgarten und Baugenehmigung all incl. und provisionsfrei",698.700 €,"Oberhausen-Nord, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,272 m²,5.375 €/m²,Reiheneckhaus,44 m²,nil,5,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Massiv, individuell geplant und bezahlbar - DHH in Scheuring, indyllisch am Bach gelegen",659.490 €,"86937 Scheuring, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,378 m²,5.276 €/m²,Doppelhaushälfte,nil,nil,5,1,2 Stellplätze,"3,57",{'is24qa-gaeste-wc-label': ''}
Massiv individuell geplant - REH mit Keller in Allach,937.900 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,226 m²,8.526 €/m²,Reiheneckhaus,43 m²,nil,5,1,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MASSIV, INDIVIDUELL GEPLANT + BEZAHLBAR - Einfamilienhaus mit Hobbykeller in Seyboldsdorf",499.800 €,"84137 Vilsbiburg, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,338 m²,4.131 €/m²,Einfamilienhaus (freistehend),33 m²,2024,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MASSIV, INDIVIDUELL GEPLANT + BEZAHLBAR - Einfamilienhaus mit Keller + viel Grund in Dinkelscherben",662.540 €,"86424 Dinkelscherben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,584 m²,5.615 €/m²,Einfamilienhaus (freistehend),nil,2025,5,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
