title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grundstück in fantastischer Lage mit Altbau,250.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,614 m²,2.632 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Alles neu! Frisch saniertes EFH mit großem Garten und unverbaubarem Feldblick!,659.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"162,6 m²",872 m²,4.053 €/m²,Einfamilienhaus (freistehend),"57,45 m²",nil,4,2,1 Garage,"2,98% inkl. Mehrwertsteuer pro Partei",{'is24qa-keller-label': ''}
Einfamilienhaus im Zentrum von Kirn,113.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,151 m²,837 €/m²,Einfamilienhaus (freistehend),19 m²,nil,4,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie hier? Wir auch! Zentrumslage, Einfamilienhaus mit einer Einliegerwohnung im Dachgeschoß",479.000 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,70 m²,3.303 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
** LUXUS Wohngewerbe im Loft-Charakter ** in Randlage von Limburgerhof,Auf Anfrage,"67117 Limburgerhof, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,415 m²,852 m²,nil,nil,180 m²,nil,2,2,4 Garagen,"2,38 % inkl. MwSt.",{}
"Rarität! Familienhaus in Mz-Finthen! Viel Charme & Platz für eigene Ideen! Innenhof, Anbau,Scheune..",575.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,228 m²,392 m²,2.522 €/m²,Mehrfamilienhaus,103 m²,Sofort,nil,4,2 Garagen,3% vom Kaufpreis inkl. MwSt.. Die Nachweisprovision ist vom Käufer zu zahlen.,{'is24qa-keller-label': ''}
Klein aber fein - gepflegtes Einfamilienhaus in gute Hände abzugeben,299.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,308 m²,3.322 €/m²,nil,70 m²,01.06.2024,1,1,2 Stellplätze,"2,38","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Urbane Idylle: DHH in natur-/stadtnaher Lage mit großem Garten und Garage, Karl-Marx-Siedlung!",385.000 €,"Karl-Marx-Siedlung, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,845 m²,3.080 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Waldmohr: Repräsentatives neuwertiges Anwesen mit viel Platz und Komfort,660.000 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,293 m²,665 m²,2.253 €/m²,Einfamilienhaus (freistehend),nil,August/September 2023,6,4,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"1412- Geräumiges Einfamilienhaus mit Schönem Grundstück, auf der Rheinhöhe, in Boppard",365.000 €,"56154 Boppard, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.651 m²,2.433 €/m²,Einfamilienhaus (freistehend),117 m²,nach Vereinbarung,3,2,6 Außenstellplätze,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
