title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kernsaniertes 4-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Linden,625.000 €,"Tannenweg 21,
35440 Linden, Gießen (Kreis)",4,134 m²,450 m²,4.664 €/m²,Einfamilienhaus (freistehend),134 m²,1.4.2024,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung in Bad Nauheim OT,Auf Anfrage,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,910 m²,nil,Einfamilienhaus (freistehend),nil,31.1.2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus, Garage, überdachter Stellplatz + provisionsfrei +",323.400 €,"Binger Weg XXX,
65391 Lorch, Rheingau-Taunus-Kreis",7,"140,69 m²",1.024 m²,2.299 €/m²,Wohnimmobilie (sonstige),"59,48 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
1- bis 2-Familienhaus + provisionsfrei +,69.000 €,"Fritzlarer Straße XXX,
34281 Gudensberg, Schwalm-Eder-Kreis",1,169 m²,79 m²,408 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus in attraktiver Eckstraßenlage,379.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,415 m²,2.688 €/m²,Einfamilienhaus (freistehend),76 m²,01.07.2024,nil,2,2 Garagen,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garage und Nebengebäude ***im alten Ortskern von Büttelborn***,395.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,217 m²,2.992 €/m²,Einfamilienhaus (freistehend),128 m²,sofort,3,2,2 Garagen,"2,57%",{'is24qa-keller-label': ''}
Provisionsfrei und naturnah: Einfamilienhaus mit Einliegerwohnung in Waldrandlage,385.000 €,"34281 Gudensberg, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,265 m²,1.341 m²,1.453 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in einzigartiger Lage,595.000 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,1.874 m²,3.542 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück,419.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"129,16 m²",566 m²,3.244 €/m²,Einfamilienhaus (freistehend),"46,41 m²",kurzfristig,4,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives, energieeffizientes Reihenhaus in Heppenheim",549.000 €,"Stadionstraße 5,
64646 Heppenheim (Bergstraße), Bergstraße (Kreis)",5,156 m²,230 m²,3.519 €/m²,Reihenmittelhaus,nil,1.7.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
