title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitiges Gewerbe- und Wohnobjekt in Alsbach,685.000 €,"64665 Alsbach-Hähnlein, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.973 m²,4.228 €/m²,nil,140 m²,nach Vereinbarung,3,2,5 Stellplätze,"3,57% des notariell beurkundeten Kaufpreises inkl. der gesetzl. MwSt. von z.Zt. 19%",{}
Kapitalanleger und Eigennutzer aufgepasst: gepflegtes Einfamilienhaus mit Einliegerwohnung,1.000.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",200 m²,431 m²,5.000 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Flexible Nutzung und einfach praktisch - mit drei Wohneinheiten,790.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,219 m²,574 m²,3.607 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Carport,"Die Käuferprovision beträgt 5,95 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Willkommen im Charme von Gestern: Einladendes Einfamilienhaus mit Tradition, Komfort und Raum auf 17",144.900 €,"36217 Ronshausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,738 m²,814 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Zwei kleine Häuser und Scheune in Gambach für Handwerker zum Sanieren und Ausbauen,125.000 €,"35516 Münzenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"72,44 m²",219 m²,1.726 €/m²,Einfamilienhaus (freistehend),"82,56 m²",nil,3,1,nil,"2,975 % des Kaufpreises (inkl. 19% MwSt.)",{}
Doppelt gut - Hausensemble mit bis zu vier Wohneinheiten,765.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,385 m²,819 m²,1.987 €/m²,Einfamilienhaus (freistehend),66 m²,Nach Vereinbarung,nil,4,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
BESTLAGE OFFENBACH WALDHEIM: Mediterrane Doppelhaushälfte mit vielen Extras...,699.000 €,"Waldheim, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,179 m²,341 m²,3.905 €/m²,Doppelhaushälfte,22 m²,sofort,3,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Idyllisch gelegenes Zweifamilienhaus | Renovierungsbedürftig | Willingen - Schwalefeld,85.000 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,280 m²,590 m²,304 €/m²,Mehrfamilienhaus,85 m²,nil,4,4,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus freistehend,669.000 €,"Brucknerstrasse, 18,
Wixhausen, 64291 Darmstadt",8,180 m²,483 m²,3.717 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr attraktives Mehrfamilienhaus in begehrter Lage - 4 Wohneinheiten auf großem Grundstück!,995.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,320 m²,416 m²,3.109 €/m²,Mehrfamilienhaus,55 m²,nil,8,5,4 Außenstellplätze,"4,76% inkl. ges. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
