title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einladendes Einfamilienhaus mit idyllischem Garten und Dachausbaureserve,339.000 €,"49497 Mettingen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,105 m²,545 m²,3.229 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,9 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Df.-Oberkassel: Mieterfreies Mehrfamilienhaus mit Ausbaupotential in bester Lage,4.950.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,967 m²,463 m²,5.119 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. des Kaufpreises zu entrichten.",{}
MODERNES EINFAMILIENHAUS IN SACKGASSENLAGE ° SIEGEN-LANGENHOLDINGHAUSEN,310.000 €,"Langenholdinghausen, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,77 m²",402 m²,2.799 €/m²,Einfamilienhaus (freistehend),40 m²,Kurzfristig n. Abspr,3,2,1 Garage,"3,57 %",{}
"Geräumige, attraktive Immobilie mit Wintergarten auf großem Grund !",349.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,954 m²,2.664 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,2,1 Garage,"3,57 % inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehr als nur vier Wände! familienfreundliches Reihenmittelhaus mit Garage in Rheine - Stadtberg,219.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,07 m²",160 m²,2.146 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
In bester Lage! Tolles Generationshaus mit Gewerbefläche auf Erbpachtgrundstück,488.000 €,"Schildesche, 33613 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,1.371 m²,2.159 €/m²,Mehrfamilienhaus,178 m²,nach Absprache,nil,3,Garage,"3,57 % inkl. Mwst. vom notariell beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
xxx Schönes und geräumiges Reihenmittelhaus in guter Lage von Wuppertal-Barmen xxx,469.000 €,"Barmen, 42285 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,222 m²,3.474 €/m²,Reihenmittelhaus,182 m²,nil,4,1,1 Garage,"2,98 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten unter einem Dach am Mühlbachtal,849.000 €,"Frohnhausen, 45147 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,1.075 m²,3.316 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,4,4,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaus in Planung An der Emscher( Neubaugebiet) in Castrop-Rauxel,420.600 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,389 m²,3.338 €/m²,nil,145 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus mit großem Baugrundstück in Waldrandlage,398.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.651 m²,3.980 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Garagen,"3,57 % inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
