title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historische Hofanlage mit schönem Garten und großem Nebengebäude - großteils saniert,459.000 €,"76872 Steinweiler, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,242 m²,935 m²,1.897 €/m²,Bauernhaus,300 m²,OG sofort / EG vermietet,4,2,4 Garagen,"2,98 % Käuferprovision inkl. MwSt. verdient und fällig bei Abschluss des notariellen Kaufvertrages","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Perfekt für die kleine Familie!!! Super Aufteilung - tolle Lage - überschaubarer Preis,220.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,240 m²,1.692 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
Christian Dik Immobilien / Zwei gepflegte Mehrfamilienhäuser (12 Wohnungen) mit langjährigen Mieter,1.100.000 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,792 m²,1.429 m²,1.389 €/m²,Mehrfamilienhaus,nil,nil,21,12,6 Außenstellplätze,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH im Split-Level-Stil mit Garten und Garage in Rumbach,209.000 €,"Hauptstraße 1,
76891 Rumbach, Südwestpfalz (Kreis)",7,125 m²,759 m²,1.672 €/m²,Einfamilienhaus (freistehend),18 m²,nil,5,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Buntsandsteinhaus in ruhiger sonniger Lage,190.000 €,"76857 Wernersberg, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,420 m²,1.652 €/m²,Einfamilienhaus (freistehend),170 m²,sofort,2,nil,1 Garage,3.57% inklusive gesetzlicher MwSt.,{'is24qa-keller-label': ''}
Reihenendhaus mit großem Grundstück - 518 m² - in ruhiger und zentraler Lage von Bad Kreuznach,459.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,518 m²,3.302 €/m²,Wohnimmobilie (sonstige),42 m²,Frühjahr 2025,4,2,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ZFH- oder MFH mit Nebengebäude u. Garten,219.000 €,"Ortsstraße 19,
76891 Rumbach, Südwestpfalz (Kreis)",6,175 m²,1.622 m²,1.251 €/m²,Wohnimmobilie (sonstige),340 m²,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Historisches Fachwerkhaus mit großer Scheune, Innenhof und Garten",149.000 €,"Ortsstraße 52,
76891 Rumbach, Südwestpfalz (Kreis)",9,230 m²,923 m²,648 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Das Haus für Ihre Familie. Mit viel Platz zum günstigen Preis.,316.287 €,"66851 Bann, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,600 m²,2.636 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Haus mit viel Platz auf einem Bauplatz mit viel Platz.,368.897 €,"66851 Bann, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,650 m²,2.049 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Bungalow mit zwei Wohnungen - so wird Ihr Haustraum bezahlbar.,481.417 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,500 m²,4.377 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Traumhaus für Ihre Familie! Und mit Muskelkraft bares Geld sparen.,398.979 €,"66851 Linden, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,500 m²,2.790 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ein Haus mit viel Platz, toller Aussicht und einem passenden Bauplatz!",467.887 €,"67808 Imsweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,540 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dieses Haus ist ideal für zwei Familien! Wir beraten Sie hierzu gern.,499.799 €,"67817 Imsbach, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,662 m²,1.922 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein toller Bungalow und ein sehr schönes Grundstück dazu!,379.733 €,"67744 Seelen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,606 m²,3.452 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Sommer 2024 im eigenen Garten? Warum nicht?! Und mit Eigenleistungen noch Geld sparen!,386.969 €,"67817 Imsbach, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,668 m²,2.706 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Traumhaus für die kleine Familie! Und durch Eigenleistungen bares Geld sparen!,384.597 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,504 m²,3.846 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhige, aber verkehrsgünstige Lage und dazu das passende tolle Haus!",298.783 €,"66871 Reichweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,785 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser Top-Seller. Viel Platz und noch mehr Möglichkeiten! Unser Traumbungalow.,437.997 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,475 m²,3.021 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viel Platz mit tollen Grundstück. Und mit Eigenleistungen bares Geld sparen.,389.776 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,475 m²,2.726 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"In das eigene Heim mit Eigenleistungen? Wir sagen Ihnen, wie.",421.997 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,500 m²,3.126 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier wohnen Sie in traumhaft ruhiger Lage - und sind doch schnell in Kaiserslautern.,367.897 €,"66851 Horbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.310 m²,2.830 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen und arbeiten im Dorf - Wohnen in hoher Qualität!,319.997 €,"67744 Seelen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,500 m²,1.778 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wer die Ruhe des Landlebens schätzt, ist hier genau richtig!",347.977 €,"67744 Seelen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.100 m²,2.433 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolle Lage! Hier sind Sie schnell in Mainz und in Kaiserslautern.,409.987 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,850 m²,2.278 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus - mit Eigenleistungen kann es möglich werden!,389.997 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,890 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schaffen Sie Ihr eigenes Heim. Und mit der zweiten Wohneinheit wird es günstiger!,449.418 €,"66851 Bann, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,640 m²,2.043 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das günstige Haus für die handwerklich begabte Familie!,381.978 €,"66894 Lambsborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,651 m²,2.122 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus mit Einliegerwohnung - vom Mieter zum Vermieter!,389.991 €,"66851 Linden, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,601 m²,2.167 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus - zwei Familien. So kann Wohnen wieder bezahlbar werden.,236.094 €,"66871 Konken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,280 m²,2.146 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Eigenleistungen - hier bei diesem Projekt ist es möglich!,385.359 €,"66871 Konken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,560 m²,2.964 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein kleiner, aber feiner Bungalow mit dem dazu passenden Grundstück.",333.740 €,"66851 Queidersbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,490 m²,3.337 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eines unserer Klassiker! Unser Haus mit viel Platz und tollem Preis-Leistungsverhältnis!,340.510 €,"66851 Queidersbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,490 m²,2.432 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eine versteckte Perle im Ort, passend mit einem schönem Haus!",327.730 €,"66851 Queidersbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,490 m²,2.731 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das passende Haus für die ganze Familie!,429.399 €,"66894 Lambsborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,652 m²,2.386 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Sonne, Aussicht und Ruhe - das bietet Ihnen unser Angebot mit diesem Haus.",399.989 €,"67817 Imsbach, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,660 m²,2.222 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser Bungalow voller Ideen und viel Platz.,437.989 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,520 m²,4.380 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traumhaus - viel Platz und eine ruhige Lage!,398.799 €,"66851 Horbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.310 m²,2.216 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Mieteinnahmen und Eigenleistungen Ihren Traum vom Haus wieder bezahlbar machen.,507.889 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,666 m²,2.116 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Haus für zwei Familien - hier bieten sich so viele Möglichkeiten!,498.779 €,"66909 Herschweiler-Pettersheim, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,534 m²,2.267 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Das eigene Heim durch Eigenleistungen! Wir zeigen Ihnen, wie es geht!",398.797 €,"66909 Herschweiler-Pettersheim, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,536 m²,3.068 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Der geniale Bungalow! Viel Platz zum günstigen Preis!,449.797 €,"66894 Lambsborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.392 m²,3.213 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie möchten ein bezahlbares Heim? Warum nicht durch Eigenleistungen Geld sparen?,347.997 €,"66894 Lambsborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.352 m²,2.900 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sommerzeit ist Gartenzeit! Nächstes Jahr im eigenen Haus und Garten.,342.999 €,"67744 Seelen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,602 m²,1.491 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geteiltes Haus - geteilter Preis! So kommen Sie in Ihr eigenes Heim!,415.997 €,"67744 Seelen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.090 m²,1.891 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
