title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Alternative zur Eigentumswohnung | Charmante Doppelhaushälfte mit Garten & Garage in Edenkoben,299.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,205 m²,3.286 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessantes Ferienhaus in Höfstätten,209.000 €,"76848 Wilgartswiesen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.116 m²,2.090 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,2,2,4 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Wohnhaus im Landhausstil in guter Lage,495.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,655 m²,2.357 €/m²,Einfamilienhaus (freistehend),143 m²,nach Vereinbarung,nil,3,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
"Großes Haus, viele Möglichkeiten",198.000 €,"54526 Landscheid, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,600 m²,1.200 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Modernes Reihenmittelhaus ! Kostenlose PV-Anlage für die ersten beiden Käufer !,429.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,150 m²,3.300 €/m²,Reihenmittelhaus,nil,2.Quartal 2025,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes und renoviertes Einfamilienhaus in idyllischer Burgkulisse!,146.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,207 m²,1.168 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus in Andernach: geräumig&elegant-Ihr perfektes Zuhause,470.000 €,"56626 Andernach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,371 m²,1.958 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,2 Stellplätze,"2,94%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WALDMOHR; CHARMANTES EINFAMILIENHAUS MIT VIEL POTENZIAL,139.000 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,197 m²,1.094 €/m²,Doppelhaushälfte,nil,sofort,4,1,Außenstellplatz,"3,57 % (vom Kaufpreis incl. MwSt.)",{}
IK | Zweifamilienhaus in ruhiger Lage und großem Grundstück,180.000 €,"66851 Oberarnbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,339 m²,793 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"Es fällt eine Käuferprovision von 3,57% inkl. 19% gesetzl MwSt. auf den beurkundeten Kaufpreis an.",{'is24qa-keller-label': ''}
Innen modernisiertes Haus auf großem Grundstück: Ein zeitgemäßes Zuhause zum Wohlfühlen,299.000 €,"56477 Rennerod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,1.153 m²,1.246 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,4 Außenstellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
