title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Wohnhaus auf großem Grundstück direkt am Wald und am Naturschutzpark,455.000 €,"Birkenweg 5,
21272 Egestorf, Harburg (Kreis)",7,181 m²,2.646 m²,2.514 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide gebautes Mehrfamilienhaus mit 4 Wohneinheiten in Ostrhauderfehn,480.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,268 m²,837 m²,1.791 €/m²,Mehrfamilienhaus,nil,01.09.2022,8,4,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Charmante historische Immobilie - Gemeinde Bunde -,165.000 €,"26831 Bunde, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,966 m²,1.154 €/m²,Einfamilienhaus (freistehend),18 m²,15.07.2024,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Anwesen in historischem Umfeld,398.000 €,"38372 Büddenstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,9.864 m²,2.488 €/m²,Mehrfamilienhaus,800 m²,nil,nil,2,nil,"4,76 % inkl. ges. MwSt.",{}
Traumhaftes Einfamilienhaus mit eigenem Bootssteg am großen Meer,399.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,580 m²,4.433 €/m²,Bungalow,nil,nil,3,2,nil,"Die Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
INDIVIDUELL & BESONDERS - Ihr neues Heim im Zentrum,290.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,298 m²,754 m²,973 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,5% vom Kaufpreis",{}
SOLIDES EINFAMILIENHAUS mit Einliegerwohnung,270.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,135 m²,500 m²,2.000 €/m²,nil,nil,nil,nil,3,nil,"2,5% vom Kaufpreis",{'is24qa-vermietet-label': ''}
*RESERVIERT*Ländliches Wohngefühl mit herrlichem Naturgrundstück,119.000 €,"21772 Stinstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,10.491 m²,793 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98 %inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Wohn- und Geschäftshaus in bester Lage mit historischem Flair!,249.000 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,287 m²,1.264 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Großzügiges Zweifamilienhaus in begehrter Lage: Östliches Ringgebiet,549.000 €,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,341 m²,2.307 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
