title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
166 qm 6 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,495.283 €,"15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,35 m²",1.022 m²,2.977 €/m²,Einfamilienhaus (freistehend),"166,35 m²",nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
FRANK IMMOBILIEN - Sie möchten mit Freunden ein Doppelhaus bauen? Dann sind Sie hier richtig!,490.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,400 m²,3.769 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % Käuferprovision inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Doppelhaushälfte = inkl. 18 Monate Preisgarantie + Bauvollkasko,423.885 €,"15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,73 m²",1.022 m²,3.371 €/m²,Doppelhaushälfte,"125,73 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
166 qm 6 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,445.283 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,35 m²",580 m²,2.677 €/m²,Einfamilienhaus (freistehend),"166,35 m²",nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
So machst Du aus Deinem Haus Dein ZUHAUSE...,374.969 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,58 m²",580 m²,2.766 €/m²,Einfamilienhaus (freistehend),"135,58 m²",nil,3,2,nil,nil,{}
144qm 5 Zimmer inkl. Küche + 18 Monate Preisgarantie + Bauvollkasko + 250.000EUR Sonderdarlehen,373.047 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,07 m²",580 m²,2.571 €/m²,Einfamilienhaus (freistehend),"145,07 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte = inkl. 18 Monate Preisgarantie + Bauvollkasko,373.885 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,73 m²",580 m²,2.974 €/m²,Doppelhaushälfte,"125,73 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Reihenendhaus mit Südausrichtung,309.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,299 m²,2.575 €/m²,Reiheneckhaus,85 m²,sofort,2,1,2 Garagen,"2,2 % zzgl. gesetzliche Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIENDOMIZIL MIT AUSGESTATTETER TISCHLEREI UND PV,130.000 €,"04931 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,3.405 m²,1.368 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,5.95% inkl. MwSt.,{}
Häuslebauer auf großzügigem Grundstück am Feldrand von Alt-Rüdersdorf gesucht!,520.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,940 m²,4.194 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Gemütliches und bezahlbares Haus mit großem Grundstück für Ihre Familie!,290.450 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.519 m²,2.905 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheimträume in der Nähe von Bad Freienwalde verwirklichen,374.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.323 m²,3.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre großzügige Doppelhaushälfte in Rüdersdorf inkl. Grundstück,399.980 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,468 m²,3.200 €/m²,Doppelhaushälfte,nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihre Wohnträume in Neuwustrow!,303.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.350 m²,2.806 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus auf großem Grundstück – Mit Town & Country Haus,282.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.350 m²,2.820 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ihre Doppelhaushälfte inkl. Grundstück, am Feldrand in Alt-Rüdersdorf",460.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,470 m²,3.680 €/m²,Doppelhaushälfte,nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches und stufenloses Haus mit großem Grundstück für Ihre Familie!,279.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,795 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Haus für alle Lebensphasen! Mit Town & Country Haus Lebensqualität genießen!,321.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.519 m²,2.169 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Doppelhaushälfte mit Grundstück am Feldrand von Alt-Rüdersdorf,397.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,470 m²,3.452 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Gemütliches und bezahlbares Haus mit großem Grundstück für Ihre Familie!,291.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,795 m²,2.694 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre moderne Doppelhaushälfte mit Charme und Charakter in der Nähe von Bad Freienwalde,328.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,875 m²,2.624 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches und bezahlbares Haus mit großem Grundstück für Ihre Familie!,305.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,795 m²,2.521 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheimträume in der Nähe von Bad Freienwalde verwirklichen,315.000 €,"16259 Oderaue, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,875 m²,2.716 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfülle Dir Deinen Traum vom eigenen Haus!,239.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,729 m²,2.656 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre Doppelhaushälfte mit Grundstück am Feldrand von Alt-Rüdersdorf,388.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,470 m²,3.104 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Stadthaus mit Grundstück in Werneuchen.,444.000 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,550 m²,2.707 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Baugrundstück mit Bungalow in Hohen Neuendorf,550.550 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,819 m²,5.506 €/m²,Bungalow,5 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Baugrundstück mit Einfamilienhaus in Hohen Neuendorf,550.550 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,819 m²,5.618 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Familienidylle pur. Einfamilienhaus mit Grundstück in Neuenhagen.,550.550 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,830 m²,5.618 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit Grundstück in Neuenhagen bei Berlin,423.960 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,415 m²,3.819 €/m²,Doppelhaushälfte,5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Stadtnah in Königs Wusterhausen; Grundstück mit Haus.,529.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.020 m²,4.809 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,1,nil,"3,57 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Komfort in den eigenen vier Wänden. Einfamilienhaus mit Grundstück in Storkow.,481.800 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.258 m²,3.949 €/m²,nil,6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Wohnen auf einer Ebene. Bungalow auf großem Grundstück.,471.780 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.258 m²,4.368 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Mehrgenerationen-Wohnen oder klassische Vermietung mit Grundstück. Town & Country Mehrfamilienhaus.,667.290 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,974 m²,3.687 €/m²,Mehrfamilienhaus,21 m²,nil,5,2,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Mehrgenerationen-Wohnen oder klassische Vermietung mit Grundstück. Town & Country Mehrfamilienhaus.,667.290 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,974 m²,3.687 €/m²,Mehrfamilienhaus,21 m²,nil,5,2,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Single-family house with land - find out now!,278.500 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,725 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingsaktion - Stadthaus mit Grundstück in Blankenfelde-Mahlow.,589.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,974 m²,3.591 €/m²,nil,6 m²,nil,4,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Beautiful building plot for your new semi-detached house in Blankenfelde-Mahlow.,413.960 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,487 m²,3.729 €/m²,nil,5 m²,nil,3,1,nil,"7,14 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Comfort in your own four walls. Single-family house with land in Storkow.,481.800 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.258 m²,3.949 €/m²,nil,6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Beautiful building plot for your new semi-detached house in Blankenfelde-Mahlow.,413.960 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,487 m²,3.729 €/m²,nil,5 m²,nil,3,1,nil,"7,14 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Living on one level. Bungalow on a large property in Storkow,471.780 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.258 m²,4.368 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Our spring promotion Bungalow 110 with property in Rüdersdorf,397.000 €,"15345 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,692 m²,3.676 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Single-family house with land - find out now!,278.500 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,725 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spring promotion - townhouse with land in Blankenfelde-Mahlow.,589.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,974 m²,3.591 €/m²,nil,6 m²,nil,4,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Multi-generational living or classic rental with land. Town & Country apartment building.,667.290 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,974 m²,3.687 €/m²,Mehrfamilienhaus,21 m²,nil,5,2,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Beautiful building plot with a large single-family house in Frankfurt (Oder).,432.540 €,"Obere Stadt, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,1.034 m²,2.846 €/m²,Einfamilienhaus (freistehend),5 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationen-Wohnen oder klassische Vermietung mit Grundstück. Town & Country Mehrfamilienhaus.,667.290 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,974 m²,3.687 €/m²,Mehrfamilienhaus,21 m²,nil,5,2,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Einfamilienhaus mit Grundstück - jetzt informieren!,278.500 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,725 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingsaktion - Stadthaus mit Grundstück in Blankenfelde-Mahlow.,589.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,974 m²,3.591 €/m²,nil,6 m²,nil,4,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
"Raus in die Natur, unser limitiertes Frühlingsangebot, der Bungalow 110.",229.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,0 m²,2.120 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raus in den Garten - Unsere limitierte Frühlingsaktion - das Flair 152 für die ganze Familie.,289.000 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,1.979 €/m²,nil,6 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Frühling ist da - unsere Frühlingsaktion auch! Flair 152 mit Grundstück,509.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,1.258 m²,3.416 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,1,nil,"7,14 % inkl. Mwst. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Unser limitiertes Frühlingsaktionshaus - der Bungalow 110 mit Grundstück in Storkow,449.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.258 m²,4.157 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Schönes Baugrundstück mit großem Einfamilienhaus in Frankfurt (Oder).,432.540 €,"Obere Stadt, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,1.034 m²,2.846 €/m²,Einfamilienhaus (freistehend),5 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Einfamilienhaus mit Grundstück in Blankenfelde-Mahlow.,530.550 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,974 m²,5.414 €/m²,nil,5 m²,nil,3,1,nil,"7,14 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Schönes Baugrundstück für Ihre neue Doppelhaushälfte in Blankenfelde-Mahlow.,413.960 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,487 m²,3.729 €/m²,nil,5 m²,nil,3,1,nil,"7,14 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Ihr neues Einfamilienhaus mit Grundstück in Am Mellensee,398.290 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,892 m²,5.173 €/m²,Bungalow,5 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Barrierefrei Wohnen im eigenen Bungalow und Grundstück in Königs Wusterhausen.,449.290 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,614 m²,5.835 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Entspannen in den eigenen vier Wänden mit Grundstück in Heidesee.,460.800 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.070 m²,3.686 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
