title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 8.0-Zimmer Haus in Heusenstamm,916.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,467 m²,4.951 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,397.425 €,"36142 Tann (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,820 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit dem Testsieger ihr Effizienzhaus 40 Plus,1.100.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,6.875 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,487.589 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,693 m²,3.839 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,507.256 €,"63607 Wächtersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,961 m²,3.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,715.425 €,"Südost, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,779 m²,5.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,419.450 €,"63637 Jossgrund, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,839 m²,3.303 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,445.720 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,488 m²,3.510 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,549.321 €,"63636 Brachttal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,1.009 m²,4.325 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,399.723 €,"63639 Flörsbachtal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,748 m²,3.147 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,395.423 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,515 m²,3.114 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,509.425 €,"Frohwiesen 1,
36381 Schlüchtern, Main-Kinzig-Kreis",4,127 m²,873 m²,4.011 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,479.520 €,"36145 Hofbieber, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.165 m²,3.353 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,485.789 €,"36163 Poppenhausen (Wasserkuppe), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,565 m²,3.397 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,399.548 €,"36142 Tann (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,820 m²,2.794 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,415.500 €,"36115 Hilders, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,793 m²,2.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,492.500 €,"36129 Gersfeld (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,899 m²,3.444 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,405.265 €,"36132 Eiterfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,925 m²,2.834 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,421.265 €,"36115 Ehrenberg (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,641 m²,2.946 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,409.567 €,"36151 Burghaun, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,945 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,399.500 €,"36318 Schwalmtal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.225 m²,3.196 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,405.560 €,"Mühlgasse 4,
36110 Schlitz, Vogelsbergkreis",4,125 m²,628 m²,3.244 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,425.000 €,"36329 Romrod, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,732 m²,3.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,408.400 €,"35325 Mücke, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,415 m²,3.267 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,389.500 €,"36358 Herbstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,695 m²,3.116 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,395.400 €,"36355 Grebenhain, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,570 m²,3.163 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,408.500 €,"36323 Grebenau, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,997 m²,3.268 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,425.560 €,"Birsteiner Strasse 4,
36399 Freiensteinau, Vogelsbergkreis",4,125 m²,820 m²,3.404 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,410.750 €,"36325 Feldatal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,998 m²,3.286 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,499.500 €,"36304 Alsfeld, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,760 m²,3.996 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,829.453 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,780 m²,6.636 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,739.000 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,445 m²,5.912 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,720.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,498 m²,5.760 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,389.000 €,"36391 Sinntal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,650 m²,3.112 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,431.500 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,710 m²,3.452 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,725.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,574 m²,5.800 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges und zukunftsorientiertes Wunschhaus mit maximaler Förderung! LIVING HAUS! DEIN ZUHAUSE!,499.850 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,505 m²,3.999 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus ""AVA"" E163",396.000 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,985 m²,2.429 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus ""AVA"" E163",405.000 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,2.159 m²,2.485 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
O163,495.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,649 m²,3.094 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienhaus SELA - Leben Sie Ihre Individualität!,465.000 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,985 m²,2.598 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit Haas im KFW40 Standard,1.063.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,479 m²,8.305 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
D112 Bauen Sie mit dem Testsieger ihr Effizienzhaus 40 Plus,555.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,269 m²,4.955 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
