title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus als DHH mit Wintergarten, Kaminofen und Garage in idyllisch ruhiger Lage Rodewisch",208.000 €,"08228 Rodewisch, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,930 m²,1.891 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"5,95 % incl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Paketangebot! 2 teilsanierte Mehrfamilienhäuser mit Hintergebäuden in Plauen,115.000 €,"Hammertorvorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,"976,58 m²",2.110 m²,118 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"5,95 % incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Haus sucht glückliche Familie,340.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,885 m²,3.091 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Etwas zum Träumen und Genießen in bester Wohnlage,229.000 €,"09376 Oelsnitz/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,882 m²,1.991 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,1,2,3 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Etwas zum Träumen und Genießen in bester Wohnlage,229.000 €,"09376 Oelsnitz/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,882 m²,1.991 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,1,2,3 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnen, wo andere Urlaub machen - moderne Stadtvilla!",340.000 €,"04575 Neukieritzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,550 m²,2.282 €/m²,Einfamilienhaus (freistehend),149 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus von uns - Sicherheit für Sie!,330.000 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,500 m²,2.215 €/m²,Einfamilienhaus (freistehend),149 m²,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Hier fühl ich mich wohl!"" KFW 55 Haus in Hohenstein-Ernstthal",319.000 €,"09337 Hohenstein-Ernstthal, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,36 m²",600 m²,2.944 €/m²,Einfamilienhaus (freistehend),"58,45 m²",22.09.2023,nil,nil,nil,"4,3 % inkl. ges. MwSt.",{}
"""Raumwunder"" Einfamilienhaus in Limbach-Oberfrohna",198.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,600 m²,1.311 €/m²,Einfamilienhaus (freistehend),61 m²,nil,4,2,3 Stellplätze,"4,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Ruhe und Gemütlichkeit!"" Einfamilienhaus in Waldenburg",175.000 €,"08396 Waldenburg, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,820 m²,1.346 €/m²,Einfamilienhaus (freistehend),77 m²,28.07.2023,nil,nil,4 Stellplätze,"4,7 % inkl. ges. MwSt.",{}
