title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes 1-2 Familienhaus mit herrlichem Gartengrundstück,455.000 €,"Rambach, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,752 m²,4.417 €/m²,Wohnimmobilie (sonstige),nil,sofort frei,4,1,1 Garage,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Linden,425.000 €,"35440 Linden, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",170 m²,700 m²,2.500 €/m²,Einfamilienhaus (freistehend),185 m²,1.7.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEST IMMOBILIEN... 2 Familien Haus oder Wohn / Geschäftshaus im Herzen von Kriftel,339.000 €,"65830 Kriftel, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,117 m²,3.390 €/m²,nil,nil,nach Absprache,3,2,1 Carport,"5,95 % inkl. Mwst. vom Käufer",{'is24qa-gaeste-wc-label': ''}
1 Haus für 2: Wohnkomfort mit wenig Arbeit und toller Sonnenterrasse!,329.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,77 m²",73 m²,3.933 €/m²,Einfamilienhaus (freistehend),"31,1 m²",nil,2,1,nil,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"***Ihr neues Zuhause zum fairen Preis - NUR EUR 420.000,-- in Rodgau Jügesheim",420.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,388 m²,3.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges Ein- bis Zweifamilienhaus mit idyllischem Traumgrundstück, absolut ruhige Feldrandlage!",695.000 €,"Lehnstraße 14,
65347 Eltville am Rhein, Rheingau-Taunus-Kreis",9,205 m²,920 m²,3.390 €/m²,Einfamilienhaus (freistehend),130 m²,"sofort, bzw. nach Absprache",6,2,1 Garage,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Solide Kapitalanlage, im diskreten Immobilienverkauf",6.000.000 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",40,2.000 m²,1.000 m²,3.000 €/m²,Mehrfamilienhaus,200 m²,Nach Absprache,13,8,12 Stellplätze,"5,95 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei auf einen Streich: Tolles EFH mit ELW und Sonnengarten,749.500 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"205,55 m²",516 m²,3.646 €/m²,Einfamilienhaus (freistehend),"104,7 m²",nil,5,4,2 Außenstellplätze,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Von Privat: Neubau-Erstbezug Doppelhaushälfte - fertig gestellt und sofort Beziehbar,1.199.000 €,"In der Lach 68,
61352 Bad Homburg vor der Höhe, Hochtaunuskreis","4,5",150 m²,358 m²,7.993 €/m²,Doppelhaushälfte,30 m²,31.5.2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ziehen Sie in Ihre eigenen 4 Wände! Rufen Sie uns an unter 069 58007444,573.000 €,"Wolfgang, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,116 m²,4.064 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Classica in Hanau! Rufen Sie uns an unter 069 58007444,579.000 €,"Wolfgang, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,120 m²,4.106 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus ist ein Gartenhofhaus! Rufen Sie uns an unter 069 58007444,769.000 €,"Elly-Heuss-Knapp-Straße 18,
Wolfgang, 63457 Hanau",5,"176,37 m²",319 m²,4.360 €/m²,Besondere Immobilie,nil,2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
