title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus als Stadthaus in Mengen,380.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,100 m²,1.810 €/m²,Besondere Immobilie,157 m²,nach Absprache,2,2,nil,"3,57 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte im Erbbaurecht zu verkaufen,218.000 €,"Josefstraße 24,
79618 Rheinfelden (Baden), Lörrach (Kreis)",5,96 m²,381 m²,2.271 €/m²,Doppelhaushälfte,40 m²,Sofort,3,2,1 Garage,"2,38% vom Verkaufspreis inkl. MwSt. zur Zeit 19%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause ruft! EFH mit Garten und mehr,650.000 €,"73571 Göggingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",142 m²,464 m²,4.577 €/m²,Einfamilienhaus (freistehend),29 m²,01.05.2024,3,2,2 Carports,"3,57",{}
Einfamilien-bis Zweifamilienhaus- in angenehmer Wohnlage,395.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,682 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerkerfamilie ? Jetzt Kaufen und umbauen incl. zusätzlicher Wohnfläche beim Ausbau des DG,Auf Anfrage,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,412 m²,nil,Einfamilienhaus (freistehend),nil,sofort,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
zentral Wohnen in Reutlingen,449.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,412 m²,4.009 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes EFH in Bestlage Parkäcker, 630 m2 Grund, ELW, Terr., Balkon, GA, 4 Stellplätze !",949.000 €,"Wilhelmshofstraße 35,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",5,171 m²,630 m²,5.550 €/m²,Einfamilienhaus (freistehend),95 m²,sofort,5,3,5 Stellplätze,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Landromantik Logenplatz,550.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,764 m²,3.179 €/m²,Einfamilienhaus (freistehend),43 m²,nil,4,2,2 Garagen,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einladendes Anwesen für Pferdeliebhaber mit großem Potenzial zur sofortigen Übernahme,1.490.000 €,"71560 Sulzbach an der Murr, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,2.350 m²,4.700 €/m²,nil,nil,nil,6,3,1 Carport,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-einliegerwohnung-label': ''}
traumhafter Pferdehof mit exklusiven Annehmlichkeiten,1.490.000 €,"71560 Sulzbach an der Murr, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,2.350 m²,4.700 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,1 Carport,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-einliegerwohnung-label': ''}
