title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftiges Einfamilienhaus mit Einliegerwohnung in bester Lage in Gaimersheim,750.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,822 m²,5.172 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***TOP: Unternehmer-Wellness-Traumhaus mit Schwimmhalle+PV-Anlage +Top Mieterträge + Gartenidylle,669.000 €,"91732 Merkendorf, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,376 m²,1.213 m²,1.779 €/m²,Mehrfamilienhaus,nil,kurzfristig,7,4,4 Außenstellplätze,"3,57 % inkl. 19%Mwst. des notariell beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Kauf 3, Zahl 1 3 Bauplätze inkl. geräumiger, sanierungsbedürftiger Doppelhaushälfte zum Traumpreis!",118.700 €,"63869 Heigenbrücken, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"124,02 m²",1.514 m²,957 €/m²,Doppelhaushälfte,"227,46 m²",nil,3,2,1 Stellplatz,"5,95% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Sanierungsimmobilie- Entkerntes EFH mit fertiger Planung in beliebter Lage in Erlangen-Eltersdorf,275.000 €,"Eltersdorf, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,255 m²,2.115 €/m²,Einfamilienhaus (freistehend),24 m²,nach Absprache,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier wartet Ihre Chance auf Ihr persönliches Traumhaus in einer charmanten Spessartgemeinde,99.900 €,"97859 Wiesthal, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","100,06 m²",358 m²,998 €/m²,Einfamilienhaus (freistehend),"145,78 m²",nil,2,1,1 Außenstellplatz,"5,95% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Frisch modernisiertes Einfamilienhaus in der Altstadt von Gemünden,228.000 €,"97737 Gemünden am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,01 m²",140 m²,2.375 €/m²,Einfamilienhaus (freistehend),"184,52 m²",nil,2,1,1 Stellplatz,"5,95% des Kaufpreises inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Wunderschönes Einfamilienhaus mit Einliegerwohnung im Dachgeschoss,399.600 €,"97737 Gemünden am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,64 m²",854 m²,2.356 €/m²,Einfamilienhaus (freistehend),"349,3 m²",nil,3,3,2 Garagen,"5,95% des Kaufpreises inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ihr Einfamilienhaus in Bad Abbach!,359.000 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,86 m²",625 m²,2.495 €/m²,Einfamilienhaus (freistehend),"112,82 m²",sofort!,4,1,2 Garagen,"3,00 % inkl. MwSt.",{'is24qa-keller-label': ''}
Coming Home: Willkommen in Ihrem Traumhaus!,3.770.000 €,"82057 Icking, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,432 m²,1.084 m²,8.727 €/m²,Einfamilienhaus (freistehend),155 m²,nach Vereinbarung,5,3,4 Garagen,"2,38% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
TOP-PREIS! Haus mit Einliegerwohnung und schönem Grundstück - die Sonne zahlt mit!,219.000 €,"94550 Künzing, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,1.080 m²,1.659 €/m²,Einfamilienhaus (freistehend),34 m²,05/2024,3,2,1 Garage,"3,57",{'is24qa-einliegerwohnung-label': ''}
