title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Stadthaus in der Karl-Wilker-Straße, Rummelsburger Bucht",980.000 €,"Rummelsburg, 10317 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,186 m²,6.164 €/m²,Reihenmittelhaus,159 m²,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus zum Wohlfühlen,595.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,663 m²,4.760 €/m²,Einfamilienhaus (freistehend),76 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Handwerker ""Atrium-Reihenbungalow in Buckow"" zu verkaufen",410.000 €,"Buckow, 12351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,290 m²,2.887 €/m²,Reihenmittelhaus,67 m²,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"Berlin - Nikolassee | Freistehendes, charmantes Einfamilienhaus in zweiter Reihe nahe der Rehwiese",1.890.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,666 m²,12.194 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,4,1,2 Außenstellplätze,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Idyllisches Grundstück in guter Wohnlage von Heiligensee,679.000 €,"Im Rehgrund 17,
Heiligensee, 13503 Berlin",3,96 m²,764 m²,7.073 €/m²,Einfamilienhaus (freistehend),nil,November 2023,nil,1,nil,"7,14 % inkl. MwSt.",{}
Energieeffizienter Neubau - Doppelhaushälfte-massiv- in reizvoller Umgebung von Berlin- Johannisthal,629.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,350 m²,5.990 €/m²,Doppelhaushälfte,40 m²,nil,3,1,1 Stellplatz,"5,95 % inkl. MwSt. - fällt nur auf den Grundstücksanteil von 250.000,00 EUR an !!",{'is24qa-gaeste-wc-label': ''}
✓ 4 min zu Fuß U7 Rudow ✓ Modernisiert ✓ 110m² Wohnfläche,700.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,460 m²,6.364 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrparteienhaus in Berlin,1.480.000 €,"Wilhelmstadt, 13593 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,723 m²,6.435 €/m²,Mehrfamilienhaus,372 m²,nach Vereinbarung,3,2,nil,"3,95 % incl. gesetzlicher Mehrwertsteuer",{'is24qa-einliegerwohnung-label': ''}
"Bezugsfreies Reiheneckhaus mit Einbauküche, Terrasse, Keller und Garage",665.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,310 m²,5.407 €/m²,Reiheneckhaus,27 m²,sofort,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"One Crystal 37: Bungalow mit Wintergarten, Carport, Flachdach- ein Effizienzhaus vom S&G-Architekten",154.900 €,"Ohne Grundstück 0,
Friedrichshain, 10249 Berlin",2,35 m²,0 m²,4.426 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mirago 130: Bungalow + Terrasse + 3,70m Innenhöhe am Giebel + Achitekten-Efffizienzhaus",176.200 €,"Ohne Grundstück 0,
Mitte (Ortsteil), 10179 Berlin",5,126 m²,0 m²,1.398 €/m²,nil,nil,2024,nil,nil,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Savaneta 163: Bungalow mit Pult- o. Flachdach & Innenhof & 2 Bäder - ein Achitekten-Efffizienzhaus,438.500 €,"Halensee, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,600 m²,2.690 €/m²,Bungalow,nil,2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
X-Sense 150: versetztes Haus mit Dachterrasse als Architekten- und Effizienzhaus | maklerfrei,431.000 €,"Ohne Grundstück 0,
Schmargendorf, 14199 Berlin",5,150 m²,471 m²,2.873 €/m²,Besondere Immobilie,nil,2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
X-Sense 46: versetztes Haus mit Dachterrasse als Architekten- und Effizienzhaus | maklerfrei,105.500 €,"Ohne Grundstück 0,
Heinersdorf, 13089 Berlin",3,46 m²,333 m²,2.293 €/m²,Besondere Immobilie,nil,2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
X-Sense 75: versetztes Haus mit Dachterrasse als Architekten- und Effizienzhaus | maklerfrei,135.500 €,"Ohne Grundstück 0,
Staaken, 13591 Berlin",3,75 m²,471 m²,1.807 €/m²,Besondere Immobilie,nil,2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mirago 50: Satteldach-Bungalow + Terrasse + 3,70m Innenhöhe am Giebel als Achitekten-Efffizienzhaus",105.500 €,"Ohne Grundstück 0,
Tempelhof, 12103 Berlin",3,50 m²,333 m²,2.110 €/m²,nil,nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mirago 100 Citylights: Bungalow + Terrasse + 3,70m Innenhöhe am Giebel + Achitekten-Efffizienzhaus",143.200 €,"Ohne Grundstück 0,
Mitte (Ortsteil), 10117 Berlin",4,104 m²,471 m²,1.377 €/m²,Bungalow,nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mirago 100: Satteldach-Bungalow + Terrasse + 3,70m Innenhöhe am Giebel + Achitekten-Efffizienzhaus",143.200 €,"Ohne Grundstück 0,
Buckow, 12349 Berlin",4,104 m²,471 m²,1.377 €/m²,Bungalow,nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
One Crystal 30: Kleiner Bungalow mit Flachdach und Carport - ein Effizienzhaus vom S&G-Architekten,135.250 €,"Ohne Grundstück 0,
Rudow, 12357 Berlin",2,28 m²,333 m²,4.830 €/m²,Besondere Immobilie,nil,2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
X-Sense 28: versetztes Tiny Haus + Dachterrasse als Effizienzhaus mit/ohne Grundstück & maklerfrei,144.850 €,"Ohne Grundstück 0,
Heinersdorf, 13089 Berlin",3,28 m²,333 m²,5.173 €/m²,Besondere Immobilie,28 m²,2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Chiquito 50: Mini-Haus für Tiny-Fans / 55er-Effizienzhaus / mit o. ohne Grundstück / provosionsfrei,101.000 €,"Ohne Grundstück 0,
Tempelhof, 12103 Berlin",2,50 m²,471 m²,2.020 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mirago 80: Satteldach-Bungalow + Terrasse + 3,70m Innenhöhe am Giebel + Achitekten-Efffizienzhaus",129.100 €,"Ohne Grundstück 0,
Bohnsdorf, 12526 Berlin",4,77 m²,333 m²,1.677 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schari 90: freistehendes Einfamilienhaus + Carport + Terrasse + Balkon + Luftraum + 2,80m-Raumhöhe",295.400 €,"Ohne Grundstück 0,
Rudow, 12357 Berlin",5,89 m²,400 m²,3.319 €/m²,Einfamilienhaus (freistehend),89 m²,2024,1,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
