title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein Zuhause, wo andere Urlaub machen!",435.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,514 m²,2.636 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Garage,"15.529,50 € inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte in Schwerin-Neumühle zu verkaufen.,279.000 €,"Schelfstadt, 19057 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,512 m²,2.536 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57%inkl. MwSt",{'is24qa-keller-label': ''}
Ferienhaus Nähe Schwerin,109.000 €,"19067 Dobin am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,334 m²,2.422 €/m²,nil,nil,Juni 2024,nil,nil,nil,"3,5% (incl. MwSt.)",{'is24qa-als-ferienhaus-geeignet-label': ''}
TOP PREIS ! Charmante Doppelhaushälfte bei Rostock,230.000 €,"18184 Poppendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,359 m²,2.054 €/m²,Doppelhaushälfte,134 m²,nil,1,1,1 Carport,"3,25%",{'is24qa-gaeste-wc-label': ''}
Sanierte Villa mit großem Grundstück und viel Nebengelass,395.000 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,1.400 m²,2.135 €/m²,Wohnimmobilie (sonstige),400 m²,Juli 2024,nil,nil,7 Stellplätze,"2,0% (incl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollvermietetes Wohnhaus in guter Citylage,249.000 €,"19370 Parchim, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,320 m²,171 m²,778 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in Redefin,123.000 €,"Kuhstorfer Straße 15,
19230 Redefin, Ludwigslust-Parchim (Kreis)",6,180 m²,1.908 m²,683 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Randlage: Ferienhaus mit Bootsliegeplatz - möbliert - sofort nutzbar....,98.000 €,"17139 Basedow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,700 m²,1.960 €/m²,Bungalow,nil,nil,nil,nil,nil,"2,975 %inkl. MwSt",{}
Sofort nutzbar: Möbliertes Ferienhaus am Malchiner See - Ankommen und Wohlfühlen.....,84.000 €,"17139 Basedow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,312 m²,1.680 €/m²,Besondere Immobilie,15 m²,nil,nil,1,1 Carport,"3,57 %inkl. MwSt",{}
"Wohnhaus bei Schwerin, saniert, Heizung neu !!",240.000 €,"19089 Sukow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.500 m²,1.920 €/m²,Doppelhaushälfte,205 m²,sofort,nil,nil,2 Stellplätze,"2,5% (incl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
