title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"KFW-40-EE | Energieeffizientes, freistehendes Einfamilienhaus in Walluf am Rhein!",649.000 €,"65396 Walluf, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,137 m²,5.500 €/m²,Einfamilienhaus (freistehend),nil,04.2025,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla in Lampertheim,1.190.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"306,68 m²",513 m²,3.880 €/m²,Villa,"14,83 m²",Juni,3,2,1 Außenstellplatz,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumlage Riederberg - 2-Fam.-Haus in sehr guter Halbhöhenlage,1.800.000 €,"Nordost, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,955 m²,6.923 €/m²,Mehrfamilienhaus,22 m²,Sofort,nil,nil,2 Stellplätze,5.95,{'is24qa-keller-label': ''}
Einfamilienhaus mit tollem Grundstück in zentraler Lage von Immenhausen,210.000 €,"34376 Immenhausen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,879 m²,1.419 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Toplage, Pool und grandioser Blick suchen neuen Eigentümer",1.520.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,345 m²,2.088 m²,4.406 €/m²,Einfamilienhaus (freistehend),176 m²,sofort,5,1,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**ab sofort verfügbar** Doppelhaushälfte in Bensheim/Gronau,295.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,317 m²,2.521 €/m²,Doppelhaushälfte,30 m²,sofort,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Toplage City-Ost - Altbauvilla mit 3 Wohnungen in Bestlage,2.350.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,409 m²,871 m²,5.746 €/m²,Mehrfamilienhaus,200 m²,"2 Wohnungen vermietet, 1 Whg. wird freigestellt",nil,nil,1 Stellplatz,5.95,{'is24qa-keller-label': ''}
DHH mit Einbauküche | neues Bad + Duschbad + Gäste-WC | Garage und Platz im Außenbereich,468.000 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,85 m²",216 m²,2.723 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57% inkl. Mwst. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit großer Wohnfläche und 2 Garagen,720.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,343 m²,3.871 €/m²,Einfamilienhaus (freistehend),75 m²,01.05.2023,4,2,2 Garagen,"3,57% (inkl. 19% MwSt.)",{}
Einfamilienhaus mit Panoramablick in Feldrandlage,299.000 €,"61279 Grävenwiesbach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"182,54 m²",856 m²,1.638 €/m²,Einfamilienhaus (freistehend),"46,88 m²",Sofort,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
