title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Traumhaus in Schwollen: Zweifamilienhaus zum individuellen Ausbau!,333.319 €,"55767 Schwollen, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,76 m²",753 m²,2.100 €/m²,Mehrfamilienhaus,200 m²,2024,2,2,1 Garage,nil,{}
"Ihr Traumhaus in Oberwöresbach: Flexibilität und Luxus auf 218,32 m² Wohnfläche!",372.647 €,"55758 Niederwörresbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,32 m²",1.053 m²,1.707 €/m²,nil,218 m²,2024,5,2,2 Garagen,nil,{'is24qa-einliegerwohnung-label': ''}
Ihr Traumhaus in Buhlenberg: Gestalten Sie Ihr neues Zuhause nach Ihren Wünschen!,319.908 €,"55765 Birkenfeld, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",1.211 m²,2.262 €/m²,nil,140 m²,2024,2,2,1 Garage,nil,{'is24qa-einliegerwohnung-label': ''}
Exklusives Traumhaus in Hoppstädten-Weiersbach: Maßgeschneidertes Wohnen auf 193 m²,323.479 €,"55768 Hoppstädten-Weiersbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,35 m²",820 m²,1.673 €/m²,nil,850 m²,2024,4,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Save 02 - Einfamilienhaus mit garantierten Wohlfühlmomenten!,288.499 €,"55483 Hirschfeld (Hunsrück), Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",560 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generation 4V2 - Zweifamilienhaus für den Start ins Eigenheim!,417.379 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",580 m²,2.144 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Stellplätze,nil,{'is24qa-einliegerwohnung-label': ''}
Cult 1 - Nichts ALLTÄGLICHES!,487.349 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",580 m²,2.189 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Home 12 - Ein Haus mit viel Licht, Luft und Lebensqualität!",317.989 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",540 m²,1.851 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Home 2 - Das Leben ist zu kurz, um zu warten !",278.949 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",540 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Cult 2 - Hier werden Wohnträume wahr!,413.139 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",560 m²,2.361 €/m²,nil,nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Save 5 - Einfamilienhaus mit garantierten Wohlfühlmomenten!,345.499 €,"Im Pfad 11,
56858 Würrich, Rhein-Hunsrück-Kreis",5,"181,79 m²",540 m²,1.901 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lifetime 4 - Viel Licht und Wohnraum auf einer Ebene,307.219 €,"56858 Würrich, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",580 m²,2.640 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Hero 6 - Nicht träumen, sondern gemeinsam loslegen !",349.999 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",560 m²,2.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,nil,{}
Home 3 DS - großzügige Wohnfläche reinkommen und wohlfühlen für Sie und Ihre Familie,293.999 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",540 m²,2.149 €/m²,nil,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Cult 1 - Nichts ALLTÄGLICHES!,487.349 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",580 m²,2.189 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen, Wohnen und Leben ! Lifetime 4",292.999 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",540 m²,2.518 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Home 2 - Das Leben ist zu kurz, um zu warten !",299.999 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",418 m²,2.244 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hero 8 - Einfamilienhaus - außen kompakt und innen großzügig,290.639 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,18 m²",520 m²,1.578 €/m²,Mehrfamilienhaus,nil,2024,nil,nil,3 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LT 5 - Mit Eigenleistung ins Eigenheim! Trotz steigender Zinsen!,355.209 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",620 m²,2.501 €/m²,Bungalow,nil,2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generation 3V2 - Zwei Traum-Häuser in einem!,432.819 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"202,78 m²",539 m²,2.134 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Home 4 - Zuhause, das ist Sicherheit und Geborgenheit !",290.369 €,"Hauptstraße 24,
55491 Wahlenau, Rhein-Hunsrück-Kreis",4,"142,23 m²",580 m²,2.042 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Move 1-Aktionshaus - Wir feiern Geburtstag-Feiern Sie mit uns!,319.000 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",540 m²,2.587 €/m²,nil,nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Move 2 Aktionshaus - Wir feiern Geburtstag-Feiern Sie mit!,339.999 €,"55491 Wahlenau, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",540 m²,2.424 €/m²,nil,nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Generation 8 -Vielfältig und Geräumig!,468.369 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"205,03 m²",620 m²,2.284 €/m²,nil,nil,nil,4,2,3 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Home 2 - Nachhaltig, innovativ und wertbeständig ! Home 2",278.949 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",520 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Home 12 - Ein Haus mit viel Licht, Luft und Lebensqualität!",317.989 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",540 m²,1.851 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Home 7 DS Ihre Eingangstür Ihr neues Lebensgefühl!,297.809 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",510 m²,2.022 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Generation 4V2 - Zweifamilienhaus für den Start ins Eigenheim!,417.379 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",580 m²,2.144 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Stellplätze,nil,{'is24qa-einliegerwohnung-label': ''}
"Trendline S 6 Ein Haus mit Licht, Luft und Lebensqualität!",365.669 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",580 m²,2.108 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Move Aktionshäuser - Wir feiern Geburtstag-Feiern Sie mit!,593.999 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",660 m²,2.264 €/m²,nil,nil,nil,6,2,3 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
City Villa 6 - Hier werden Wohnträume wahr!,370.689 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",548 m²,2.224 €/m²,Villa,nil,2024,3,1,2 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Home 14 ist von allem etwas - mehr als nur Wohnraum!,367.559 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",580 m²,1.866 €/m²,nil,nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Hero 8 - Einfamilienhaus - außen kompakt und innen großzügig,290.999 €,"56290 Uhler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,18 m²",550 m²,1.580 €/m²,Mehrfamilienhaus,nil,2024,nil,nil,3 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Move 1-Aktionshaus - Wir feiern Geburtstag-Feiern Sie mit uns!,319.000 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",540 m²,2.587 €/m²,nil,nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Zuhause ist da, wo Du dich wohl fühlst ! Lifetime 3",299.999 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",495 m²,2.799 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Move 2 Aktionshaus - Wir feiern Geburtstag-Feiern Sie mit!,339.999 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",540 m²,2.424 €/m²,nil,nil,nil,3,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Nachhaltig, innovativ und wertbeständig ! Home 13!",341.029 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",560 m²,1.876 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
City Villa 3 Mediterranes Flair trifft Anspruch,357.999 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,39 m²",560 m²,2.260 €/m²,nil,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Save 2 - Bau deiner Familie ein Zuhause !,288.499 €,"55481 Todenroth, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",480 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur in deinem Zuhause ist mehr Leben ! City Villa 3,429.999 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"158,39 m²",540 m²,2.715 €/m²,Villa,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nachhaltig, innovativ und wertbeständig ! Home 10",349.999 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",495 m²,2.141 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus Home 13 - darf es etwas großzügiger sein?,399.999 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",540 m²,2.201 €/m²,nil,nil,nil,5,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
"Nachhaltig, innovativ und wertbeständig ! Home 10",349.999 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",495 m²,2.141 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zuhause, das ist Sicherheit und Geborgenheit ! Trendline S 2",369.999 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",528 m²,2.148 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,nil,{'is24qa-gaeste-wc-label': ''}
