title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bestlage und zentral in Worpswede! EFH mit ELW und Do.Carport.,439.000 €,"Im Luck 1,
27726 Worpswede, Osterholz (Kreis)",7,167 m²,538 m²,2.629 €/m²,nil,nil,nil,nil,nil,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Zweifamilienhaus in bevorzugter ruhiger Lage von Salzgitter / Thiede,656.000 €,"Thiede, 38239 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,253 m²,943 m²,2.593 €/m²,Mehrfamilienhaus,50 m²,sofort,5,3,Garage,"3,56 % Käufer-Provision (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte mit großem Garten in familienfreundlicher Lage,222.500 €,"Eichendorffstr. 20,
38304 Wolfenbüttel, Wolfenbüttel (Kreis)",5,119 m²,688 m²,1.870 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,3% zzgl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit kleiner Einliegerwohnung direkt am Steinhuder Meer,185.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,550 m²,1.233 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Energieeffizienz A+, Moderne, gehobene 4,5-Zimmer-Doppelhaushälfte zum Verkauf in 31061, Warzen",399.000 €,"Am Knick 1,
31061 Alfeld (Leine), Hildesheim (Kreis)","4,5",135 m²,370 m²,2.956 €/m²,Doppelhaushälfte,161 m²,31.10.2024,1,1,4 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Reihenendhaus mit sonnigem Garten in ruhiger u. zentraler Lage (OT Letter),365.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,332 m²,3.476 €/m²,Reiheneckhaus,165 m²,1.9.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimwerker aufgepasst! Gemütliches Einfamilienhaus mit viel Potenzial auf Erbbaugrundstück!,120.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,3 m²","895,3 m²",998 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Große Doppelhaushälfte mit 5-6 Zimmern und Keller,790.000 €,"Glasgowring 27,
Atter, 49076 Osnabrück",5,170 m²,497 m²,4.647 €/m²,Doppelhaushälfte,nil,nil,nil,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Doppelhaushälfte mit 5-6 Zimmern,670.000 €,"Glasgowring 33,
Atter, 49076 Osnabrück",5,165 m²,390 m²,4.061 €/m²,Doppelhaushälfte,nil,nil,nil,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Doppelhaushälfte mit 5-6 Zimmern und Keller,710.000 €,"Glasgowring 29,
Atter, 49076 Osnabrück",5,164 m²,241 m²,4.329 €/m²,Doppelhaushälfte,nil,nil,nil,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Reihenendhaus mit 5-6 Zimmern und Keller,640.000 €,"Glasgowring 39,
Atter, 49076 Osnabrück",5,153 m²,203 m²,4.183 €/m²,Reihenmittelhaus,nil,nil,nil,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Reihenendhaus mit 4 - 5 Zimmern,590.000 €,"Glasgowring 41,
Atter, 49076 Osnabrück",4,135 m²,290 m²,4.370 €/m²,Reiheneckhaus,nil,nil,nil,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Reihenmittelhaus mit 4 - 5 Zimmern,549.000 €,"Glasgowring 43,
Atter, 49076 Osnabrück",4,135 m²,187 m²,4.067 €/m²,Reihenmittelhaus,nil,nil,nil,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Effizientes Einfamilienhaus, 2 Kinderzimmer, 1 Home-Office, 2 Bäder, WZ, Kü, SZ! inkl. Grundstück",367.300 €,"37412 Hörden am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.783 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traumhaus in Ahnsen inkl. Grundstück,450.000 €,"31708 Ahnsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,700 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Ahnsen,423.000 €,"31708 Ahnsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,680 m²,2.084 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Bad Pyrmont,415.000 €,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,980 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Barsinghausen,415.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,800 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Beckedorf,460.000 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.300 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau im Bückeburg,590.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,800 m²,2.658 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau im Bückeburg,415.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,750 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Coppenbrügge,415.000 €,"31863 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,734 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Dipenau,360.000 €,"31603 Diepenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.000 m²,2.432 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Dipenau,590.000 €,"31603 Diepenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,1.000 m²,2.658 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Dipenau,415.000 €,"31603 Diepenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.000 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau im Emmerthal,423.000 €,"31860 Emmerthal, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,600 m²,2.084 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Garbsen,520.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,900 m²,3.023 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Garbsen,415.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,900 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hameln,460.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,750 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hameln,415.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,650 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hessisch Oldendorf,360.000 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.300 m²,2.432 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hessisch Oldendorf,415.000 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.300 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Erfüllen Sie sich jetzt Ihren Familientraum inkl. Grundstück!,480.206 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,925 m²,2.389 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Entscheiden Sie sich jetzt für Ihr Traumhaus! Kostenloser Baucheck!,340.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,550 m²,2.720 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Entscheiden Sie sich jetzt für Ihr Traumhaus! Kostenloser Baucheck!,430.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,600 m²,2.118 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau im Stadthagen,423.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,700 m²,2.084 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Perfektes Zuhause für Familien: Geplanter Neubau in Uchte bietet Komfort und Naturgenuss""",415.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,852 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ihr Traumhaus mit kostenlosem Baucheck!,380.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,852 m²,2.375 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Uchte bietet Komfort und Naturgenuss,360.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,852 m²,2.880 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Uchte bietet Komfort und Naturgenuss,460.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,852 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
"Perfektes Zuhause für Familien: Geplanter Neubau in Uchte bietet Komfort und Naturgenuss""",415.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,852 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusives MFH in Resse,1.200.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,340 m²,1.400 m²,3.529 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Exklusives Grundstück in Resse/Wedemark,540.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,1.100 m²,3.333 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusives Grundstück in Resse/Wedemark,390.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.150 m²,2.690 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusives Grundstück in Resse/Wedemark,400.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.100 m²,2.759 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Wedemark,415.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.200 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Wedemark,460.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.200 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Ihr Traumhaus in in der Wedemark,720.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,247 m²,1.200 m²,2.915 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Wedemark,415.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.200 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
