title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Wohnhaus mit Garten,145.000 €,"19386 Lübz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,517 m²,1.706 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Baugrundstück mit Bungalow in Top Lage von Neustadt Glewe direkt am See!,79.000 €,"19306 Neustadt-Glewe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,634 m²,632 €/m²,Bungalow,nil,sofort,1,1,1 Außenstellplatz,"3,57 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
Reetgedecktes Ferienhaus in Zingst,698.000 €,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,415 m²,7.347 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Carport,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in bester Lage Stralsunds!,599.000 €,"Tribseer, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,518 m²,2.396 €/m²,Mehrfamilienhaus,300 m²,nil,nil,nil,nil,"7,14%",{'is24qa-keller-label': ''}
Direkter Wasserzugang! - Wohnen und vermieten im Herzen Grabows,425.000 €,"19300 Grabow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"286,2 m²",419 m²,1.485 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,"2,99 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr Zuhause mit Vollkeller und Garage!,279.450 €,"Lankow, 19057 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,580 m²,2.612 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,3 Stellplätze,"3,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte – Ferienhaus – Kamin– Carport – Garten – Terrasse – Balkon,300.000 €,"18574 Garz/Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,591 m²,2.000 €/m²,Doppelhaushälfte,nil,Sofort,3,1,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zwei Häuser für einen Preis,199.999 €,"17109 Demmin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,1.360 m²,1.333 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Schmuckes Eigenheim oder exklusives Ferienhaus - nur 3 Minuten bis zum See,379.000 €,"19406 Borkow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,21 m²",425 m²,3.602 €/m²,Einfamilienhaus (freistehend),nil,Kauf u. Vereinbarung,2,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt. vom not. Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Haus am Schaalsee mit Seeblick zu verkaufen,550.000 €,"Wittenburger Chaussee 22,
19246 Zarrentin am Schaalsee, Ludwigslust-Parchim (Kreis)",6,180 m²,1.263 m²,3.056 €/m²,Einfamilienhaus (freistehend),100 m²,01.04.2024,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
