title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Ferientraumhaus am Bernsteinsee: Neubau-Doppelhaushälfte mit Luxusausstattung,330.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,324 m²,3.173 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Großzügiges Mehrfamilienhaus mit Gewerbeeinheit und Garage in attraktiver Lage von Salzgitter,622.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"338,11 m²",1.368 m²,1.840 €/m²,Mehrfamilienhaus,"71,46 m²",Nach Vereinbarung,nil,4,5 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrgenerationenhaus in Langelsheim OT Wolfshagen,175.000 €,"38685 Langelsheim, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"349,51 m²",572 m²,501 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,4,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einzigartiges Wohnhaus mit Schwimmhalle sucht Liebhaber ... Teilfinanzierung möglich !,525.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,850 m²,1.944 €/m²,nil,nil,ab sofort,3,3,Carport,Maklercourtage ist jeweils hälftig durch Verkäufer und Käufer zu zahlen.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großer gepflegter Resthof mit Scheune, wahlweise auch mit Option auf weitere gut 1000m² Grundstück!",294.294 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,900 m²,1.177 €/m²,Einfamilienhaus (freistehend),310 m²,sofort,7,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes 8-Zi-Zweifamilienhaus mit Garten, 3 Stellplätzen und großem Keller in Altwarmbüchen",680.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,421 m²,3.400 €/m²,Mehrfamilienhaus,200 m²,nach Vereinbarung,7,3,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2024 neu gebautes Energiesparhaus-Haus mit sechs Wohnungen, Garagen, Kfz.-Plätzen in ruhiger Lage!",2.620.620 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,520 m²,1.250 m²,5.040 €/m²,Mehrfamilienhaus,190 m²,nil,9,6,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energetisch saniertes EFH auf großem Grundstück mit Garage, Garten, neuer Heizung und neuer Küche",345.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.180 m²,2.760 €/m²,Einfamilienhaus (freistehend),45 m²,nach Vereinbarung,3,2,3 Garagen,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schöner 4-Zi-Bungalow mit Vollkeller, Garage, Ausbaureserve und viel Potential",210.000 €,"29633 Munster, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.050 m²,2.100 €/m²,Bungalow,nil,nach Vereinbarung,3,1,1 Garage,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiger 6-Zi-Bungalow mit Keller, Terrasse, Garten, Kamin, Garage und Wohnkomfort",399.000 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,665 m²,2.660 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,3,1,1 Garage,"1,785% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
