title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,365.592 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,910 m²,2.504 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",427.347 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,910 m²,2.688 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Festpreisgarantie - moderner Bungalow mit Grundstück!,392.087 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,910 m²,3.039 €/m²,nil,130 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhafte Stadtvilla mit Platz für Familie,493.140 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,952 m²,3.708 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nach Hause kommen und rundum wohlfühlen,582.863 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,1.001 m²,3.713 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Festpreisgarantie - moderner Bungalow mit Grundstück!,529.473 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.001 m²,3.981 €/m²,Bungalow,130 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,451.110 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,610 m²,4.028 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis!",471.486 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,731 m²,3.467 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis!",384.733 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,632 m²,3.078 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderner Bungalow mit Grundstück in ruhiger Umgebung!,446.833 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,733 m²,3.954 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nach Hause kommen und rundum wohlfühlen!,426.130 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,757 m²,3.409 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit Grundstück in traumhafter Umgebung!,501.629 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,635 m²,3.040 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker in Gommern!,430.072 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,592 m²,3.162 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis!",384.738 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,667 m²,3.154 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Staßfurt. Förderfähig und mit Festpreisgarantie!,438.281 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,552 m²,3.247 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zuviele Kompromisse mit einer Bestandsimmobilie? Bauen Sie neu- mit Bien-Zenker!,448.046 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,552 m²,3.111 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause in Staßfurt. Bungalow, schlüsselfertig, mit Grundstück!",474.577 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,555 m²,3.515 €/m²,Bungalow,130 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Staßfurt. Förderfähig bauen mit Festpreisgarantie!,392.930 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,555 m²,3.247 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen in familiärer Umgebung!,513.699 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,687 m²,3.750 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltig bauen in Top Lage!,457.683 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,681 m²,3.441 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns ihr Traumhaus in Magdeburg!,561.583 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,682 m²,4.287 €/m²,Bungalow,130 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,615.043 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,682 m²,3.968 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,615.043 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,685 m²,3.968 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis!",435.683 €,"Neu Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,510 m²,3.485 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,473.763 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,562 m²,3.509 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Osterweddingen! Haus mit Grundstück,483.566 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,562 m²,3.335 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Festpreisgarantie - moderner Bungalow mit Grundstück!,449.120 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,565 m²,3.905 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wir bauen schlüsselfertig auf Ihrem Grundstück!,390.440 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.870 m²,3.099 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mitten im Ort könnte ihr neues Traumhaus stehen!,424.196 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.850 m²,3.142 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruhig gelegen und trotzdem zentral - Was will man mehr?,507.345 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,1.850 m²,3.075 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nutzen Sie die Fördermöglichkeiten - wir bauen auch auf Ihrem Grundstück!,480.790 €,"39291 Schermen, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,920 m²,3.561 €/m²,nil,134 m²,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wenn nicht jetzt- Wann dann? Bauen Sie mit unserer Festpreisgarantie!,430.430 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,610 m²,3.443 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier findet jeder seinen Lieblingsplatz!,475.790 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,620 m²,3.524 €/m²,nil,134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,485.564 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,650 m²,3.349 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,490.531 €,"39291 Schermen, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,900 m²,3.504 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Festpreisgarantie - moderner Bungalow mit Grundstück!,456.218 €,"39291 Schermen, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,900 m²,3.802 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",452.901 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,580 m²,3.330 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zinsen? Da lach ich drüber, mit Fördermöglichkeiten und Festpreisgarantie",466.158 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,630 m²,3.330 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis!",527.723 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,630 m²,3.298 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nach Hause kommen und rundum wohlfühlen!,489.822 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,650 m²,3.950 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier findet jeder seinen Lieblingsplatz!,523.671 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,643 m²,3.851 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Magdeburg!,460.591 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,520 m²,3.387 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Verwirklichen Sie jetzt Ihren Traum vom Haus!,447.482 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,530 m²,3.891 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Nachhaltig, innovativ und wertbeständig...ihr Traumhaus in Magdeburg",543.718 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,530 m²,3.295 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EFH inkl. Grundstück in Top Lage!,472.182 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,520 m²,3.577 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",551.565 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,905 m²,3.830 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",551.545 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,890 m²,3.804 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nach Hause kommen und rundum wohlfühlen!,541.786 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,850 m²,4.043 €/m²,nil,134 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Festpreisgarantie - moderner Bungalow mit Grundstück!,517.106 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,900 m²,4.497 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,384.742 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,630 m²,3.154 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{}
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",384.741 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,640 m²,3.180 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,nil,nil,{}
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis",430.122 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,580 m²,3.259 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,nil,{}
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,501.638 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,653 m²,3.097 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Haus zu bauen in MD Neue Neustadt,268.403 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,104 m²,685 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Eigentum schaffen und in Doppelhaushälfte investieren - lukrativ,297.000 €,"Ballenstedter Straße 1,
Lemsdorf, 39118 Magdeburg",5,119 m²,369 m²,2.496 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte Neubau - Grundstückspreis gesenkt - lukrativ - NEU,302.070 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,330 m²,2.905 €/m²,Doppelhaushälfte,nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause am Rande eines Naturschutzgebietes,398.000 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,522 m²,3.980 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusives Wintergartenhaus in hervorragender Lage,385.000 €,"Ballenstedter Str. 40,
Lemsdorf, 39118 Magdeburg",4,134 m²,369 m²,2.873 €/m²,Doppelhaushälfte,150 m²,November 2024 2024,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUEN MIT OKAL FÖRDERUNG!,281.900 €,"06198 Salzmünde, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,509 m²,3.098 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT OKAL FÖRDERUNG!,281.900 €,"06246 Bad Lauchstädt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,631 m²,3.098 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT OKAL FÖRDERUNG!,281.900 €,"06268 Querfurt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,800 m²,3.098 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT OKAL FÖRDERUNG!,281.900 €,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,800 m²,3.098 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
