title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides 1-2 Familienhaus mit großer„Hobbywerkstattfläche“ Ideal für Autofans/Hobbyhandwerker/Tüftler,565.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,144 m²,440 m²,3.924 €/m²,Einfamilienhaus (freistehend),200 m²,nil,nil,nil,Garage,"Nachweis- bzw. Vermittlungsprovision in Höhe von 3,57% (inkl. 19% MwSt.) aus dem Kaufpreis",{'is24qa-keller-label': ''}
Großzügiges 3-Familienhaus in Top-Lage mit traumhafter Aussicht,850.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,262 m²,661 m²,3.244 €/m²,Mehrfamilienhaus,160 m²,Absprache,7,3,3 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohn- und Geschäftshaus in Top-Lage für Investoren,799.000 €,"88457 Kirchdorf an der Iller, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,1.000 m²,4.077 €/m²,nil,419 m²,Absprache,2,3,3 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Reihenendhaus in ruhiger und bevorzugter Lage von Gottmadingen,450.000 €,"78244 Gottmadingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,425 m²,3.214 €/m²,nil,nil,nach Vereinbarung,4,1,nil,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Grundstück + Haus in Herten - Bauen Sie Ihr Eigenheim mit Bien-Zenker,799.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,620 m²,4.489 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Rheinbischofsheim - Bauen Sie Ihr Bien-Zenker Haus,519.999 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,500 m²,3.796 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Stetten - Bauen Sie Ihr Eigenheim mit Bien-Zenker,865.000 €,"Schillerstraße 13,
79540 Lörrach, Lörrach (Kreis)",5,143 m²,562 m²,6.049 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Lörrach - Bauen Sie Ihr Eigenheim mit Bien-Zenker,690.000 €,"Brombacher Str. 74,
79539 Lörrach, Lörrach (Kreis)",5,148 m²,480 m²,4.662 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Lörrach - Bauen Sie Ihr Eigenheim mit Bien-Zenker,700.000 €,"Brombacher Str. 74,
79539 Lörrach, Lörrach (Kreis)",5,143 m²,480 m²,4.895 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Einfamilienhaus - Kompakt und bis in den letzten Winkel durchdacht inkl. PV Anlage,584.900 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,42 m²",458 m²,5.496 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
modernes Einfamilienhaus,609.900 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,31 m²",458 m²,4.507 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
vielfältiges Einfamilienhaus mit viel Platz für die Familie und Freunde,670.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",458 m²,4.161 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
großes Einfamilienhaus für die gesamte Familie (inkl. PV Anlage),673.900 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,59 m²",458 m²,4.170 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit intelligenter Raumaufteilung (inkl. PV und Kamin),679.900 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","136,65 m²",492 m²,4.975 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus zum Wohlfühlen - Einfamilienhaus inkl. PV Anlage,692.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,87 m²",492 m²,4.356 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Durchdachte Architektur - luxuriöse Ausstattung - Einfamilienhaus inkl. PV Anlage und Kamin,729.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"187,15 m²",458 m²,3.895 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{}
Einfamilienhaus mit Keller inkl. PV und Kamin,735.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,01 m²",458 m²,3.675 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
großzügiges Einfamilienhaus mit weitläufigem Wohnbereich inkl. PV und Kamin,740.900 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","185,63 m²",492 m²,3.991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus - Kompromisslose Funktionalität im modernen Ambiente inkl. PV Anlage und Kamin,754.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","209,22 m²",458 m²,3.604 €/m²,Einfamilienhaus (freistehend),"20,15 m²",nil,3,2,1 Carport,nil,{}
Einfamilienhaus - Wohntraum mit viel Licht und Leichtigkeit,768.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"207,29 m²",492 m²,3.705 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Carport,nil,{}
modernes Einfamilienhaus mit einzigartigem Design inkl. PV Anlage 8 kWp und Kamin,801.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",492 m²,4.364 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
FLEXIBLES DESIGNHAUS MIT FLAIR / inkl. PV / Kamin / Fußbodenheizung / Wärmepumpe,1.416.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,62 m²",846 m²,6.361 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Viel Raum - viel Licht auf weitläufigem Grundstück inkl. myGekko Smarthome/Kamin/PV Anlage,1.470.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"198,02 m²",846 m²,7.423 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihre Stadtvilla in guter Lage / Böblingen,1.375.900 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"203,81 m²",846 m²,6.751 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
