title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Fernblick in Wiendorf bei Schwaan zu verkaufen.,370.000 €,"18258 Wiendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,996 m²,2.761 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Garage,"3,57inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Allein zwischen Wald und Strand,178.000 €,"17375 Luckow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,1.200 m²,2.543 €/m²,Einfamilienhaus (freistehend),85 m²,nil,nil,nil,nil,"Maklergebühr für den Käufer: 3,57 % inkl. ges. MwSt",{}
Viel Platz zum Wohnen! Attraktives EFH auf idyllischem Grundstück,179.000 €,"19303 Dömitz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",158 m²,415 m²,1.133 €/m²,Doppelhaushälfte,nil,sofort,nil,2,nil,"3,57% inkl. gesetzlicher MwSt. vom Kaufpreis",{}
Selten: 25 Meter zum Wasser - Reihenbootshaus auf Eigentumsland - Bootsbox + Steg.....,78.000 €,"17166 Dahmen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,58 m²,3.120 €/m²,Besondere Immobilie,15 m²,nil,nil,1,nil,"3,57inkl. MwSt",{}
Gepflegtes Zweifamilienhaus in ruhiger Lage von Seehof,419.000 €,"19069 Seehof, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,231 m²,554 m²,1.814 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Carport,"3,15 % Courtage inkl. gesetzlicher Mehrwertsteuer",{}
Liebevoll gestaltetes Einfamilienhaus in Rostock Stadtmitte,740.000 €,"Faule Straße 9,
Stadtmitte, 18055 Rostock",6,167 m²,125 m²,4.431 €/m²,nil,167 m²,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reetgedecktes Fachwerkhaus am Wasser mit Ferienwohnung auf Rügen,1.400.000 €,"18528 Buschvitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,1.980 m²,5.385 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,3,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in ruhiger Lage von Neustadt-Glewe,135.000 €,"19306 Neustadt-Glewe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,292 m²,1.125 €/m²,Reihenmittelhaus,nil,2024,4,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Kleine Doppelhaushälfte zu verkaufen!,149.000 €,"17349 Lindetal, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,788 m²,1.490 €/m²,Mehrfamilienhaus,nil,nil,1,1,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kernsaniertes Mehrfamilienhaus mit vielfältigen Möglichkeiten: Eigenbedarf oder solide Kapitalanlage,649.990 €,"19306 Neustadt-Glewe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,715 m²,2.364 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt. für den Käufer",{'is24qa-keller-label': ''}
