title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre neue Kapitalanlage!,600.000 €,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,488 m²,634 m²,1.230 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,9,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein-oder Zweifamilienhaus 255qm, teilmodernisiert 2023, Modernisierungsabschlag! Kamin+Wintergarten",495.000 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,816 m²,1.941 €/m²,Einfamilienhaus (freistehend),128 m²,Sofort,6,3,5 Garagen,"3,57% = 17671,50 € inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus in ruhiger Lage von Hemmoor,159.000 €,"Fichtenweg 32c,
21745 Hemmoor, Cuxhaven (Kreis)",3,83 m²,264 m²,1.916 €/m²,Reihenmittelhaus,nil,Sofort,2,1,2 Außenstellplätze,"1,5% zzgl. MwSt",{}
"* Großzügiges Wohnhaus im Stadtkern von Burgdorf * - mit Nebengebäude, Unterständen & Garage",295.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,570 m²,1.204 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,1 Garage,"2,98 % inkl. gesetzl. MwSt.",{}
Charmantes Wochenendhaus mit Wintergarten und Carport in idyllischer Lage in Westerstede-Karlshof,98.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,4 m²",529 m²,2.620 €/m²,Bungalow,21 m²,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"RUDNICK bietet ""KAFFEEMÜHLE"": Saniert und in reizvoller Alleinlage!",633.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,1.546 m²,3.367 €/m²,Einfamilienhaus (freistehend),116 m²,nach Vereinbarung,4,3,5 Garagen,3 % des Kaufpreises inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!! Schlüsselfertiger Altersruhesitz im zeitgemäßen Energiesparhaus !!,340.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,320 m²,3.542 €/m²,Bungalow,30 m²,nil,3,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
Landgasthof mit Wohneinheiten und vielfältigen Nutzungsmöglichkeiten! VB!,230.000 €,"29559 Wieren, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,368 m²,1.843 m²,625 €/m²,Besondere Immobilie,844 m²,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrfamilienhaus in Weende: 16 moderne Ein-, Zwei- und Drei-Zimmerwohnungen - ruhige Wohnlage",2.046.000 €,"Weende, 37077 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",45,1.254 m²,2.235 m²,1.632 €/m²,Mehrfamilienhaus,nil,nil,30,16,16 Außenstellplätze,"5,95 % incl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Schlüsselfertiger Altersruhesitz im zeitgemäßen Energiesparhaus - D-Bungalow m. Terrasse,320.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,320 m²,3.478 €/m²,Bungalow,30 m²,nil,3,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
