title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Weyhe / Modernisiertes Zweifamilienhaus mit Garten und Garage in guter Lage,479.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,575 m²,2.228 €/m²,Wohnimmobilie (sonstige),110 m²,nil,nil,2,3 Garagen,"5,95",{'is24qa-keller-label': ''}
Architekturklassiker: Zeitlos schöner Bungalow,386.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,577 m²,2.398 €/m²,Bungalow,nil,nach Vereinbarung,nil,1,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weyhe / Saniertes Einfamilienhaus mit großzügigem Grundstück,425.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,790 m²,3.373 €/m²,Einfamilienhaus (freistehend),"26,5 m²",nil,nil,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner Bungalow in traumhafter Waldrandlage,468.000 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,824 m²,3.656 €/m²,Bungalow,nil,nach Vereinbarung,nil,2,3 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen mit tollem Weitblick in die Natur,372.000 €,"Warmenau, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,501 m²,3.612 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietet: DHH als Kapitalanlage (Erdwärme),363.000 €,"Warmenau, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,501 m²,3.524 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Einfamilienhaus in schöner Lage von Wendisch Evern!,850.000 €,"21403 Wendisch Evern, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,757 m²,4.857 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütliches Haus mit Garage und Garten,168.000 €,"29225 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,612 m²,1.333 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Garage,3.57 %,{}
Ihre Villa in Brome inkl Neubauförderung massa Haus - Bauen mit massa Haus inkl. Festpreisgarantie,438.199 €,"38465 Brome, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,638 m²,3.222 €/m²,Villa,22 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Mieteinnahmen+Förderung ins Eigenheim-Festpreisgarantie 15 Monate - Bauen mit massa Haus -,476.450 €,"38470 Parsau, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,645 m²,2.347 €/m²,Mehrfamilienhaus,48 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit NEUBAUFÖRDERUNG zum Traumhaus - Festpreisgarantie inklusive - Bauen mit massa Haus,302.460 €,"29378 Wittingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,383 m²,2.257 €/m²,Doppelhaushälfte,32 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,406.910 €,"29386 Hankensbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,482 m²,2.927 €/m²,Doppelhaushälfte,25 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Vermieter - Mehrgenerationenhaus - Festpreisgarantie inklusive - Bauen mit massa Haus,389.750 €,"29365 Sprakensehl, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,1.205 m²,1.929 €/m²,Mehrfamilienhaus,38 m²,2024,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,469.900 €,"38479 Tappenbeck, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,685 m²,3.381 €/m²,Einfamilienhaus (freistehend),28 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,461.400 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,280 m²,3.443 €/m²,Doppelhaushälfte,18 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,478.940 €,"38477 Jembke, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,598 m²,2.589 €/m²,Einfamilienhaus (freistehend),14 m²,2024,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus NEUBAU -schlüsselfertig- in Vorsfelde,438.600 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,360 m²,3.249 €/m²,Einfamilienhaus (freistehend),29 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
