title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut geschnittenes Reihenmittelhaus in ruhiger Lage,619.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,178 m²,4.421 €/m²,Reihenmittelhaus,67 m²,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hervorragend geschnittenes Grundstück mit großzügiger Bebaubarkeit und Altbestand - TEILBAR,1.150.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.015 m²,7.278 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Herrschaftliches Anwesen im Odenwald,790.000 €,"64760 Rothenberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,345 m²,8.106 m²,2.290 €/m²,Mehrfamilienhaus,nil,nil,3,3,5 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Zweifamilienhaus in ruhiger Lage,280.000 €,"37276 Meinhard, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,845 m²,1.167 €/m²,Mehrfamilienhaus,94 m²,nil,6,2,2 Garagen,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus in gefragter Lage zur Kapitalanlage,595.000 €,"37287 Wehretal, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"359,44 m²",919 m²,1.655 €/m²,Mehrfamilienhaus,320 m²,nil,6,5,Parkhaus-Stellplatz,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus mit Charme in Kernstadt von Eschwege,129.000 €,"37269 Eschwege, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,162 m²,1.240 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-vermietet-label': ''}
Lukratives Mehrfamilienhaus in zentraler Stadtlage mit Nebengebäude,426.000 €,"37247 Großalmerode, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,416 m²,735 m²,1.024 €/m²,Mehrfamilienhaus,52 m²,10.6.2024,6,6,nil,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Zweifamilienhaus mit schönen Ausblick und großem Garten,190.000 €,"37296 Ringgau, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"208,13 m²",1.842 m²,913 €/m²,Einfamilienhaus (freistehend),150 m²,nil,5,3,Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus mit wunderschönen Fernblick in Gertenbach,445.000 €,"37218 Witzenhausen, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,32 m²",1.348 m²,2.568 €/m²,Einfamilienhaus (freistehend),"38,3 m²",nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Grünes Paradies mit traumhafter Fernsicht,590.000 €,"35096 Weimar (Lahn), Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,1.382 m²,2.837 €/m²,Einfamilienhaus (freistehend),63 m²,nil,nil,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
