title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertige Wohnästhetik: Ihre Wünsche mit Stil und Raffinesse,670.609 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,76 m²",930 m²,4.868 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,640.680 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,28 m²",930 m²,6.519 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",729.533 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,71 m²",930 m²,4.539 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,648.967 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,31 m²",930 m²,6.162 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,780.700 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,21 m²",930 m²,4.873 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,620.209 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,82 m²",930 m²,5.133 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sensationelles Design – Wohnen auf höchstem Niveau!,654.083 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,34 m²",930 m²,4.833 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,645.154 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,67 m²",930 m²,4.586 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,609.958 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,55 m²",930 m²,4.977 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,592.923 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,09 m²",800 m²,3.977 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,515.137 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,31 m²",800 m²,4.892 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",620.433 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,34 m²",800 m²,4.584 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,631.393 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,93 m²",800 m²,4.297 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,566.231 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,99 m²",800 m²,3.852 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,652.923 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,09 m²",1.670 m²,4.379 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,590.680 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,28 m²",1.670 m²,6.010 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,620.209 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,82 m²",1.670 m²,5.133 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,709.677 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"183,79 m²",1.670 m²,3.861 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,610.047 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,05 m²",1.670 m²,4.551 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
