title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Außergewöhnliches Anwesen: Großzügiges Wohn- und Geschäftshaus in Hellenthal.,943.600 €,"Reifferscheider Str. 14,
53940 Hellenthal, Euskirchen (Kreis)",11,"470,4 m²",4.437 m²,2.006 €/m²,nil,"565,8 m²",nil,6,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihren Traum realisieren: Ruhiges Reihenhaus im Wegberger Zentrum,169.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,188 m²,2.012 €/m²,Reihenmittelhaus,42 m²,sofort,3,1,nil,"3,57 % Käuferprovision auf den beurkundeten Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes Doppelhaus mit Einliegerwohnung: Idyllisches Wohnen in naturnaher Umgebung!,315.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,191 m²,1.465 m²,1.649 €/m²,Mehrfamilienhaus,30 m²,sofort,2,2,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Platz für Generationen und die große Familie: Ihr Zuhause mit weitläufigem Garten in Brüggen-Bracht!,335.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,1.084 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonne satt - wunderschönes Fachwerkhaus mit Südterrasse in Sinspert,425.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,460 m²,2.623 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Denkmalgeschütztes Siedlungshaus in ruhiger, rheinnaher Lage",249.000 €,"Beeckerwerth, 47139 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,309 m²,2.649 €/m²,Doppelhaushälfte,nil,nil,3,1,3 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Eller: gepflegtes Dreifamilienhaus mit Balkonen, riesigem Garten und zwei Garagen in ruhiger Lage!",550.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,878 m²,3.039 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,3,2 Garagen,"4,76% vom beurkundeten Kaufpreis inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit großem Garten in ruhiger Lage,290.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"150,37 m²",651 m²,1.929 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Teilsaniertes Haus ideal für junge Familien,465.000 €,"Alsfeld, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,353 m²,3.207 €/m²,Reiheneckhaus,58 m²,sofort,3,2,1 Stellplatz,"3,57 % incl. MwST","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Lohmar - Scheiderhöhe: Junges, freistehendes Einfamilienhaus, das keine Wünsche offen lässt!",890.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,229 m²,595 m²,3.886 €/m²,Einfamilienhaus (freistehend),134 m²,Nach Vereinbarung,nil,2,1 Garage,"2,68% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
