title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
entwicklungsfähiger san.-bed. Restbauernhof am Rand vom Hainich-Nationalpark,59.900 €,"99986 Langula, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.115 m²,374 €/m²,nil,nil,nil,3,2,4 Stellplätze,"5.000,00 € inkl. der gesetzlich gültigen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Malern, Einziehen, Wohlfühlen - 5 Zimmer, Küche, Bad, Speisekammer, Garage, Zuf., Büro",149.000 €,"99991 Großengottern, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,93 m²",191 m²,1.080 €/m²,nil,45 m²,nach Vereinbarung,4,1,Garage,"5.000,00 € inkl. MwSt",{'is24qa-keller-label': ''}
Solides Haus mit Platz für Mehr !,95.000 €,"06567 Bad Frankenhausen/Kyffhäuser, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,341 m²,679 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Vermietetes modernisiertes Fachwerkhaus auf kleinem Grundstück,129.000 €,"36466 Dermbach, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",113 m²,123 m²,1.142 €/m²,Einfamilienhaus (freistehend),16 m²,nil,2,1,1 Außenstellplatz,"2,975 % vom Kaufpreis inkl. 19% ges. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Mehrgenerationenhaus sucht liebevolle Handwerkerhände,99.000 €,"99518 Großheringen, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,800 m²,550 €/m²,Einfamilienhaus (freistehend),nil,sorfort,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Naturidylle!,149.000 €,"36466 Stadtlengsfeld, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.341 m²,876 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die Gelegenheit - Nutzung als Ein- oder Zweifamilienhaus möglich!,145.000 €,"98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,180 m²,806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
2-3-Familienhaus in Top-Zustand im Herzen von Großbreitenbach zu verkaufen!,269.000 €,"98701 Großbreitenbach, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,246 m²,1.498 m²,1.093 €/m²,Wohnimmobilie (sonstige),155 m²,sofort,nil,nil,Garage,"6,95 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
leerstehendes Ein- Zweifamilienhaus mit zwei Garagen,29.000 €,"96528 Schalkau, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,181 m²,132 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3.570,00 EUR Bearbeitungsgebühr (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{}
Kapitalanlage im Zentrum mit guter Rendite,125.000 €,"98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,182 m²,781 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % inkl. gesetzl. MwSt. (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{'is24qa-vermietet-label': ''}
