title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Anwesen - renoviertes Haus,479.000 €,"Hauptstraße 74+76,
67361 Freisbach, Germersheim (Kreis)",6,155 m²,1.280 m²,3.090 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,5 Außenstellplätze,"3,57 inkl. MwSt",{}
RESERVIERT: Wunderschönes Altstadthaus mit kleinem Hofgarten für Liebhaber,222.000 €,"55276 Oppenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,78 m²,3.171 €/m²,nil,nil,1.11.2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus in traumhafter Lage,299.999 €,"55566 Bad Sobernheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,456 m²,2.727 €/m²,Einfamilienhaus (freistehend),55 m²,1.8.2024,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
VIELFÄLTIG NUTZBAR - Modernisiertes Büro- und Praxisgebäude in der Innenstadt von Zweibrücken,420.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,308 m²,308 m²,1.364 €/m²,Einfamilienhaus (freistehend),343 m²,ab sofort,nil,3,10 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte mit vielen Superlativen!,334.000 €,"Zum Wissberg 7a,
55595 Roxheim, Bad Kreuznach (Kreis)",7,160 m²,668 m²,2.088 €/m²,Doppelhaushälfte,75 m²,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der perfekte Mix aus moderner Architektur und Altbaucharme - Ihre neue Traumimmobilie,470.000 €,"Metternich, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,408 m²,2.686 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in sehr guter Lage in Weilerbach,435.000 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,695 m²,3.480 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
geräumiges Einfamilienhaus mit toller Grünfläche in zentraler Lage in Brücken,228.000 €,"66904 Brücken (Pfalz), Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,921 m²,1.629 €/m²,Einfamilienhaus (freistehend),85 m²,nach Absprache,4,1,4 Außenstellplätze,"Die Provision beträgt 2,38% des Kaufpreises inkl. 19% MwSt. und ist von Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Zweifamilienhaus in idyllischer Ortsrandlage! Energetisch up-to-date!!!,438.000 €,"66894 Lambsborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"253,64 m²",817 m²,1.727 €/m²,Mehrfamilienhaus,"78,55 m²",nach Absprache,5,2,1 Garage,"Die Provision beträgt 2,38% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großzügig, ruhig gelegen und gut angebunden!",348.000 €,"Sankt-Martin-Straße 23,
55585 Norheim, Bad Kreuznach (Kreis)",8,230 m²,370 m²,1.513 €/m²,Einfamilienhaus (freistehend),330 m²,3.5.2024,4,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
