title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Traum-Immobilie zum Greifen nah! ***SECRET SALE*** in bester Lage München-Harlaching,6.450.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,362 m²,620 m²,17.818 €/m²,Einfamilienhaus (freistehend),35 m²,nach Vereinbarung,3,4,1 Garage,"1,79% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumige Doppelhaushälfte mit 2 Stellplätzen und moderner Küche nähe Wackersdorf,339.000 €,"92442 Wackersdorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,109 m²,337 m²,3.110 €/m²,Doppelhaushälfte,nil,nach Rücksprache,5,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Jetzt schnell sein! DHH auf großem Grundstück mit Garage,280.000 €,"85283 Wolnzach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,661 m²,2.240 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"9.996,00",{'is24qa-online-besichtigung-moeglich-label': ''}
Haus mit Garten in Top-Lage,620.000 €,"Laufamholz, 90482 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,4 m²",620 m²,4.480 €/m²,Mehrfamilienhaus,104 m²,01.07.2022,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei! - Modernisiertes Einfamilienhaus mit sonnigem Garten,495.000 €,"Am Schacher 28,
92339 Beilngries, Eichstätt (Kreis)","5,5",150 m²,646 m²,3.300 €/m²,Einfamilienhaus (freistehend),271 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Traum für Naturliebhaber - großes Grundstück mit Teich, Bachlauf und kernsaniertes Wohnhaus",570.000 €,"94541 Grattersdorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,7.277 m²,3.455 €/m²,Einfamilienhaus (freistehend),50 m²,11.6.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus provisionsfrei in Riemerling (Hohenbrunn),1.380.000 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,786 m²,8.571 €/m²,Einfamilienhaus (freistehend),60 m²,ab sofort,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit Garten - von privat,557.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,315 m²,3.315 €/m²,Doppelhaushälfte,63 m²,nil,5,3,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,1.035.000 €,"Anna-Straubin-Straße 50,
Lenzfried, 87437 Kempten (Allgäu)",5,"139,5 m²",350 m²,7.419 €/m²,Doppelhaushälfte,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,1.045.000 €,"Anna-Straubin-Straße 46,
Lenzfried, 87437 Kempten (Allgäu)",5,"139,5 m²",365 m²,7.491 €/m²,Doppelhaushälfte,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,1.040.000 €,"Anna-Straubin-Straße 44,
Lenzfried, 87437 Kempten (Allgäu)",5,"139,5 m²",357 m²,7.455 €/m²,Doppelhaushälfte,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,975.000 €,"Anna-Straubin-Straße 55,
Lenzfried, 87437 Kempten (Allgäu)",5,"148,1 m²",253 m²,6.583 €/m²,Reiheneckhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,882.000 €,"Anna-Straubin-Straße 57,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,33 m²",145 m²,5.946 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,882.000 €,"Anna-Straubin-Straße 59,
Lenzfried, 87437 Kempten (Allgäu)",5,"147,34 m²",145 m²,5.986 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,985.000 €,"Anna-Straubin-Straße 61,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,63 m²",297 m²,6.627 €/m²,Reiheneckhaus,nil,II. Quartal 2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,996.000 €,"Anna-Straubin-Straße 63,
Lenzfried, 87437 Kempten (Allgäu)",5,"148,1 m²",278 m²,6.725 €/m²,Reiheneckhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,894.000 €,"Anna-Straubin-Straße 65,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,33 m²",156 m²,6.027 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,894.000 €,"Anna-Straubin-Straße 67,
Lenzfried, 87437 Kempten (Allgäu)",5,"147,34 m²",156 m²,6.068 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,980.000 €,"Anna-Straubin-Straße 69,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,63 m²",290 m²,6.594 €/m²,Reiheneckhaus,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,988.000 €,"Anna-Straubin-Straße 71,
Lenzfried, 87437 Kempten (Allgäu)",5,"148,1 m²",269 m²,6.671 €/m²,Reiheneckhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,886.000 €,"Anna-Straubin-Straße 73,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,33 m²",150 m²,5.973 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,886.000 €,"Anna-Straubin-Straße 75,
Lenzfried, 87437 Kempten (Allgäu)",5,"147,34 m²",150 m²,6.013 €/m²,Reihenmittelhaus,nil,II. Quartal 2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Lenzfried - Neubau von 4 Doppelhaushälften und 12 Reihenhäusern,995.000 €,"Anna-Straubin-Straße 77,
Lenzfried, 87437 Kempten (Allgäu)",4,"148,63 m²",275 m²,6.694 €/m²,Reiheneckhaus,nil,II. Quartal 2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre exklusive DHH für gemeinsame Glücksmomente und stilvolles Wohnen,628.748 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,450 m²,5.374 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,{}
"Modernes Haus, quadratisch, praktisch, gut",657.576 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,442 m²,4.598 €/m²,Einfamilienhaus (freistehend),143 m²,2025,3,2,nil,nil,{}
