title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz sucht Familie - Fachwerkhaus in Schotten-Busenborn,169.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"159,04 m²",1.501 m²,1.063 €/m²,Einfamilienhaus (freistehend),"23,25 m²",nach Absprache,5,1,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Haus zum guten Preis in Schotten,175.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,393 m²,1.496 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,4,1,1 Außenstellplatz,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigenheim mit Ausblick + Randlage in Ortenberg Eckartsborn,250.000 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,800 m²,1.497 €/m²,Mehrfamilienhaus,37 m²,nach Absprache,3,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neue Heizung und günstiger Preis - DHH in Gedern Ober-Seemen,160.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,119 m²,162 m²,1.345 €/m²,Doppelhaushälfte,53 m²,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes MFH in Top-Zustand im Herzen von Erlensee****,1.085.000 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,408 m²,1.152 m²,2.659 €/m²,Mehrfamilienhaus,"22,5 m²",nil,10,4,Garage,"5,95% MWST.",{'is24qa-vermietet-label': ''}
NEUBAU Luxus Doppelvilla in bester Lage Südwestausrichtung mit großem Garten.,4.330.000 €,"Humperdincksstrasse 26,
Sachsenhausen-Süd, 60598 Frankfurt am Main",9,430 m²,710 m²,10.070 €/m²,Doppelhaushälfte,25 m²,2025,5,4,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Top-gepflegt mit guter Lage,599.000 €,"36088 Hünfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,310 m²,829 m²,1.932 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Garagen,"5,97 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wi-Breckenheim: 3 FH Doppelhaushälfte! Ruhige Lage! 2* 3-ZKB/B + 1*2-ZKB! Garage! Modernisiert!,748.000 €,"Breckenheim, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,377 m²,2.933 €/m²,Mehrfamilienhaus,95 m²,nil,nil,nil,2 Außenstellplätze,6% vom Kaufpreis inkl. MwSt.. Die Nachweisprovision ist vom Käufer zu zahlen.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wi-Breckenheim: 3 FH Doppelhaushälfte! Ruhige Lage! 2* 3-ZKB/B + 1*2-ZKB/B! Garage! Modernisiert!,735.000 €,"Breckenheim, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,362 m²,2.795 €/m²,Doppelhaushälfte,95 m²,nach Absprache,nil,3,1 Garage,6% vom Kaufpreis inkl. MwSt.. Die Nachweisprovision ist vom Käufer zu zahlen.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschönes saniertes Reihenendhaus in Nordenstadt,750.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"130,44 m²",292 m²,5.750 €/m²,Reiheneckhaus,nil,sofort,3,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
