title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"SmartHome am Pferdehof, Ihr Landhaus",537.000 €,"21526 Hohenhorn, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,58 m²",953 m²,4.606 €/m²,Einfamilienhaus (freistehend),"30,2 m²",01.06.2024,1,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top-Mietpotenzial: Sanierungsobjekt mit Garten und 5 Wohneinheiten,170.000 €,"25889 Witzwort, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"357,21 m²","1.016,21 m²",476 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,5,4 Außenstellplätze,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Grünes Wohnen: MFH geeignet für Mehrgenerationenwohnen mit eigenem Garten in Rantrum,130.000 €,"25873 Rantrum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"144,07 m²","571,07 m²",902 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,2 Garagen,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
2 Wohneinheiten zum Preis von 1: Vermietetes Reihenhaus mit Modernisierungsbedarf,185.000 €,"25704 Meldorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"175,37 m²","1.335,03 m²",1.055 €/m²,nil,nil,nach Absprache,6,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte unter Reet auf den Schleiterrassen in Kappeln,595.000 €,"Nördliche Marineallee 2a,
24376 Kappeln, Schleswig-Flensburg (Kreis)",4,98 m²,304 m²,6.071 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes und besonderes Reiheneckhaus mit Garten in direkter Nähe der Stör in Beidenfleth,165.000 €,"25573 Beidenfleth, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,268 m²,1.684 €/m²,Reiheneckhaus,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einfamilienhaus mit Garage in Neustadt,345.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,829 m²,3.255 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
ANFRAGESTOPP! Freistehendes Einfamilienhaus mit großzügiger WFL,440.000 €,"24232 Dobersdorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,1.449 m²,2.234 €/m²,Einfamilienhaus (freistehend),1 m²,01.06.2024,5,2,4 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditeobjekt ! Wohn- und Geschäftshaus im Herzen von Glückstadt,550.000 €,"25348 Glückstadt, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,292 m²,424 m²,1.884 €/m²,Mehrfamilienhaus,416 m²,nach Vereinbarung,nil,nil,nil,3% inkl. MwSt,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Viehbrockhaus - zentrumsnah gelegen!,649.000 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,717 m²,3.751 €/m²,Einfamilienhaus (freistehend),70 m²,01.10.2024,3,3,2 Carports,"3,15 % inklusive 19 % Mehrwertsteuer",{}
