title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
All-Inclusive-Paket! Neubau-Mittelreihenhaus in Geesthacht,482.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,44 m²",163 m²,3.724 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.*",{}
Küstennähe: Wohnhaus vor Büsum / 760 m² Grundstück / ruhige Lage,289.000 €,"25761 Westerdeichstrich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,761 m²,4.129 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,nil,"3,57 % inkl. MwSt.",{}
Resthof auf der Warft mit Stallungen und Scheune,220.000 €,"25924 Rodenäs, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,5.200 m²,2.095 €/m²,nil,500 m²,nach Absprache,nil,1,Außenstellplatz,"3,0 % incl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
Charmante Stadtvilla: Historisches Flair zum Verlieben**,595.000 €,"25836 Garding, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,1.498 m²,4.648 €/m²,Einfamilienhaus (freistehend),156 m²,nach Vereinbarung,4,2,nil,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Herrenhaus und Gutsanlage an der Ostseeküste,6.970.000 €,"Gremersdorf 1,
23758 Gremersdorf, Ostholstein (Kreis)",25,962 m²,50.000 m²,7.245 €/m²,nil,3.760 m²,nach Vereinbarung,nil,nil,4 Garagen,3%,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
großes Zweifamilienhaus in Zarpen bei Lübeck - Erdgeschoss frei zur Selbstnutzung,299.000 €,"23619 Zarpen, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,601 m²,1.670 €/m²,Mehrfamilienhaus,257 m²,nil,2,2,1 Garage,"2,975 % inkl. ges. MwSt.*",{'is24qa-keller-label': ''}
Doppelhaushälfte für Naturliebhaber,282.000 €,"21521 Aumühle, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,16 m²",702 m²,3.703 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"3,57 % inkl. MwSt.",{}
Familiengerechte Doppelhaushälften mit hochwertiger Ausstattung in idyllischer Lage (WE 3),599.000 €,"Am Wischhof 1b,
22946 Großensee, Stormarn (Kreis)",5,"125,25 m²",380 m²,4.782 €/m²,Doppelhaushälfte,"5,01 m²",Frühjahr 2025,4,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urgemütliches Reetdach Endhausteil mit zusätzlichem Baufenster und genehmigter Bauvoranfrage,Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.703 m²,nil,Besondere Immobilie,nil,Nach Vereinbarung,3,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte für Naturliebhaber,333.000 €,"21521 Aumühle, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"74,69 m²",702 m²,4.458 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{}
