title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmantes, modernisierungsbedürftige Häuschen, mit großem Grundstück, in Einhausen",370.000 €,"64683 Einhausen, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",118 m²,673 m²,3.136 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. 19%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnen und Arbeiten, Potential!",680.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,202 m²,785 m²,3.366 €/m²,Mehrfamilienhaus,466 m²,sofort,nil,nil,nil,"5,95%",{'is24qa-keller-label': ''}
"Attraktives 1-2 Familien/Mehr-Generationen Haus in ruhiger, verkehrsgünstiger Lage",720.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,678 m²,3.077 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen wit Weitblick,264.000 €,"Höhenstraße 26,
35466 Rabenau, Gießen (Kreis)","4,5",145 m²,1.034 m²,1.821 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,2,1 Garage,"3,57%",{}
Charmantes Freizeitgrundstück mit Holzhaus,120.021 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,1.200 m²,2.449 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Aufgepasst - interessantes Anlageobjekt - 3 Wohneinheiten in Mehrfamilienhaus,220.000 €,"37281 Wanfried, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,350 m²,629 €/m²,Mehrfamilienhaus,350 m²,nil,8,3,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1-Familienhaus mit Garten, Sommerterrasse und Werkstatt * Ober-Ramstadt",349.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,242 m²,2.077 €/m²,Doppelhaushälfte,nil,sofort möglich,4,2,1 Carport,"2,975% inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für die ganze Familie!,320.000 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,1.042 m²,1.939 €/m²,nil,nil,nil,nil,3,2 Garagen,5.95%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Eine Doppelhaushälfte für Familien in ruhiger Lage **,399.999 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,293 m²,2.703 €/m²,nil,nil,01.06.2024,nil,2,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+Neubauprojekt in Oppershofen + #Modernes Wohnen,479.900 €,"35519 Rockenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,345 m²,4.102 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+Neubauprojekt in Oppershofen + #Modernes Wohnen # Solide Zukunft bauen,476.900 €,"35519 Rockenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,345 m²,4.042 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Wenings* Geruhsames Leben im Dorf mit gepflegter Umgebung,449.600 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,566 m²,3.716 €/m²,Bungalow,121 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Neubau-Bungalow in sonnigster Aussichtslage*#Wohnlich #Modern # Gemütlich #Sicherheitskonzept,529.600 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,4.413 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Modernes Wohnen* #Sonne #Garten #Familie #Eigenes Haus #Gartenglück,588.200 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,675 m²,4.172 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Großzügiges Grundstück mit Zweifamilienhaus* #Neubau#Gelassenheit#Großzügig#Ruhelage,930.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,850 m²,3.690 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Familienglück in Lissberg* #Sonne #Garten #Familie #Eigenes Haus #Gartenglück,469.100 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,430 m²,3.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Weilmünster-Möttau* Neubauangebot inkl Grundstück*,383.000 €,"35789 Weilmünster, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,470 m²,3.302 €/m²,Einfamilienhaus (freistehend),8 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Weilmünster-Möttau* Neubauangebot inkl Grundstück*,384.000 €,"Hessenstrasse 8,
35789 Weilmünster, Limburg-Weilburg (Kreis)",4,118 m²,470 m²,3.254 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Gelegenheit in Gelnhausen* Neubauprojekt* Modernes Einfamilienhaus* Grundstück mit Aussicht*,582.600 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,451 m²,4.937 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Ober-Mockstadt** #Neubau #Familienorientiert,479.600 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,510 m²,3.426 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Ober-Mockstadt** #Neubau #Moderne Massivbauweise*,479.600 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,510 m²,3.806 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dauernheim* Familienglück in naturnaher Umgebung*,389.600 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,305 m²,4.281 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*""Home sweet home* in Gedern* Familienglück *",379.600 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,301 m²,4.171 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Prachtvolle Stadtvilla in Massivbauweise in Gedern ++,589.200 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,610 m²,3.367 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Modernes Einfamilienhaus in Ortenberg ++#schöner Wohnen # gemütliches Zuhause # Viel Platz,529.400 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,390 m²,3.781 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Prachtvolle Stadtvilla in Massivbauweise in Ortenberg ++,689.200 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,605 m²,3.938 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Warum warten? Erfüllen Sie sich Ihren Wohntraum im Neubaugebiet Altweilnau*,864.600 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,800 m²,3.431 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Zweifamilienhaus ** Neubauprojekt+Grosses Grundstück #Sonne #Garten #Familie #Wohnen mit Genuß,789.300 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,1.050 m²,3.083 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dörfliche Gemütlichkeit im eigenen Bungalow*Leben genießen*Entspannung*,429.700 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,430 m²,4.172 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Moderne Stadtvilla in Ortenberg*Neubau*Eigene Ideen umsetzen*,539.600 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,359 m²,3.939 €/m²,nil,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Neubauprojektierungen in Schmitten / Taunus*,490.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,500 m²,3.630 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Moderne Individualplanung mit Einliegerwohnung* #Sonne #Garten #Familie #Wohnen mit Ausblick,669.300 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,560 m²,3.937 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Moderne Individualplanung mit Einliegerwohnung* #Sonne #Garten #Familie,729.300 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,785 m²,4.290 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Weilrod* #Gemütliches Zuhause # Sicherheit #Wohlbefinden # Zukunftsfähig #Familientauglich,535.300 €,"61275 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,596 m²,4.282 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Familienglück in Weilrod* #Sonne #Garten #Familie #Eigenes Haus #Gartenglück,475.100 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,360 m²,3.863 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Stadtvilla in Aussichtslage*#Wohnlich #Modern # Lebensgefühl,569.400 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,470 m²,4.519 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Wenings* #Gemütliches Zuhause # Sicherheit #Wohlbefinden # Zukunftsfähig #Familientauglich,459.200 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,518 m²,3.401 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Alles NEU* #Familienfreundliches Wohnen im Raum Gedern#Energieeffizient#RuhigesDorfleben#Sonne#Spaß,439.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,350 m²,3.658 €/m²,nil,nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dörfliche Gemütlichkeit in sicherer familiärer Umgebung*,429.700 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,800 m²,4.172 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Attraktive Massivhausprojekte in Büdingen* #Neubau #Eigenes Zuhause #Modern #Aussichtslagen,569.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,4.064 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Alles NEU* #Familienfreundliches Wohnen in Wenings#Energieeffizient#RuhigesDorfleben#Sonne#Spaß,482.400 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,561 m²,4.020 €/m²,nil,nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Gelegenheit in Pfaffenwiesbach* Attraktives Doppelhausprojekt in naturnaher Umgebung!,556.200 €,"61723 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,4.450 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
* Moderne Stadtvilla am Golfplatz Weilrod * Sonnenlage* #entspannen#genießen *,677.325 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,670 m²,3.984 €/m²,nil,175 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Warum warten? Erfüllen Sie sich Ihren Wohntraum im Neubaugebiet Altweilnau*,462.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,315 m²,3.667 €/m²,Doppelhaushälfte,130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Doppelhausprojekt in Ortenberg * KFW 40 * Wohntraum mit Aussicht und Sonnengarantie* *,549.600 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,300 m²,4.362 €/m²,Doppelhaushälfte,130 m²,2025,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*""Home sweet home* im malerischen Örtchen Dauernheim* Familienglück in naturnaher Umgebung*",409.000 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,305 m²,3.380 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
