title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Repräsentatives Mehrfamilienhaus in Schwenningen,875.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,473 m²,2.188 €/m²,Mehrfamilienhaus,nil,16.11.2023,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Frei & modern!! 5-Zi.-REH, Bj. 1980, Garten, Terrasse, Balkon, 2 Bäder, ca. 143 m² Wfl.,, Stlpl.",700.000 €,"Wolfbusch, 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,243 m²,4.895 €/m²,Reiheneckhaus,nil,sofort,nil,nil,1 Außenstellplatz,"2,5 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
3-Familienhaus mit traumhaften Wohnungen,1.295.000 €,"71120 Grafenau, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,354 m²,379 m²,3.658 €/m²,Mehrfamilienhaus,73 m²,nil,nil,nil,Garage,"3,57 % Provision inkl. 19 % MwSt.",{}
Geräumiges Reiheneckhaus in versetzter Bauweise!,556.000 €,"71106 Magstadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,302 m²,5.295 €/m²,Reiheneckhaus,nil,sofort,4,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Das Haus, Werkstatt, XXL Garage und Bauplatz - FALC Immobilien Heilbronn",230.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"102,29 m²",878 m²,2.249 €/m²,Einfamilienhaus (freistehend),"230,24 m²",sofort,5,1,2 Stellplätze,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ImmoOffice49 - Herausragendes Einfamilienhaus mit ELW in bevorzugter Lage,730.000 €,"69234 Dielheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,292 m²,650 m²,2.500 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,3,4 Stellplätze,"2,38 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte im Herzen von Baisingen,449.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,368 m²,4.082 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,1 % zzgl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage,599.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,287 m²,2.852 €/m²,Mehrfamilienhaus,nil,vermietet,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Winzerhaus mit hochwertiger Ausstattung und Ausbaureserve,1.295.000 €,"79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,224 m²,703 m²,5.781 €/m²,Einfamilienhaus (freistehend),108 m²,nil,4,2,nil,"3,57 % inkl. 19 % MwSt",{}
"Freist. Einfamilienhaus begehrte Lage, Bj. 1967/80, ca. 215 qm, 604 qm, Garten, Winterg.",750.000 €,"Odenwaldstraße 4,
69168 Wiesloch, Rhein-Neckar-Kreis",7,215 m²,604 m²,3.488 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
