title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großzügiges Einfamilienhaus mit Blick zum Schloss, ins Tal, zum See - Edertal-Bergheim",629.000 €,"34549 Edertal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",225 m²,1.000 m²,2.796 €/m²,Einfamilienhaus (freistehend),99 m²,nil,4,3,2 Garagen,"2,975 %, incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reiheneckhaus real geteilt, top Lage mit Balkon, 2 Terrassen, Garten, Stellplatz und Garage",599.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,357 m²,4.279 €/m²,Reiheneckhaus,60 m²,sofort,3,2,1 Garage,6.292,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Aufenau: kleines Wohnhaus mit Nebengebäude für den geschickten Handwerker,130.000 €,"63607 Wächtersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,105 m²,2.955 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,1,1,nil,"2,975% vom Kaufpreis inkl. gesetzl. MwSt",{'is24qa-keller-label': ''}
"RESERVIERT! Ideal zur Vermietung: 2-3 FH, Balkon, Garten, 2 Garagen - 4,98% Nettomietrendite",425.000 €,"63695 Glauburg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"212,04 m²",606 m²,2.004 €/m²,Mehrfamilienhaus,"147,14 m²",sofort,5,3,1 Garage,"5,95% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Premium Tiny House/ Mobilheim in schöner Lage - barrierearm - Effizienzklasse A - courtagefrei!,169.000 €,"35325 Mücke, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,357 m²,3.380 €/m²,Besondere Immobilie,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Weiterstadt-Kernstadt, schicke 4- bis 5-Zi-ETW mit Hauscharakter in guter Lage",349.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,2.685 €/m²,nil,nil,nil,3,2,1 Außenstellplatz,"2,975 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert: Schönes Einfamilienhaus mit Garten,532.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,631 m²,2.509 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,2 Garagen,"2,98%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwingenberg - Bungalow mit großem Garten und Melibokusblick,575.000 €,"Lange Hart 4,
64673 Zwingenberg, Bergstraße (Kreis)",4,147 m²,804 m²,3.912 €/m²,Bungalow,10 m²,sofort,3,1,1 Garage,"1,78 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegtes Mehrfamilienhaus in Top-zentraler Lage***,675.000 €,"36037 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,274 m²,340 m²,2.464 €/m²,Mehrfamilienhaus,12 m²,nil,7,3,nil,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus auf großem Grundstück zum Preis des Bodenrichtwerts,598.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,789 m²,3.518 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
